7.155699990110186093e+00,9.605381629391636977e+00,1.303833874488898914e+01,9.246763224483727228e+00,5.202110639516169144e+00,6.250854230673117407e+00,8.114591512721254674e+00,7.429394978717696496e+00,7.731940258865117599e+00,9.749271696584337121e+00,6.911240996620995780e+00,-1.207093293766451358e+00,-1.712092545219946249e+00,2.235352585704455830e+00,3.345705047884420580e+00,6.775321900868644942e-01,-2.495519892393203154e-01,1.065918322634765047e+00,-1.813236184420381925e+00,-1.450483756820455605e+00,2.407126202547821503e+00,4.769398450382710486e+00
5.257154415883196208e+00,7.647004659924930614e+00,1.024819029969468964e+01,7.778975036746597738e+00,4.260382271392121112e+00,6.091298280498737228e+00,8.356495973797402499e+00,7.426084012181987326e+00,7.888080278170138904e+00,1.012322609844030552e+01,6.539232769561769132e+00,-5.421963147465884703e-01,-2.632329439947095118e+00,2.575821347427603047e+00,3.233313584139970498e+00,1.139184680847826536e+00,4.024842636774832449e-01,1.778667525194930654e+00,-8.888691556705871077e-01,9.417924922694425049e-01,3.614423194334172251e+00,6.178005340393955436e+00
5.369254560123003728e+00,8.015780178664298816e+00,1.057438178788234850e+01,7.847785431892556396e+00,3.679263179919284532e+00,5.291793203870286177e+00,7.349805145433201403e+00,6.126501968969915168e+00,6.856119858848487070e+00,8.801411066402383909e+00,5.712105959294155433e+00,-1.358049972955784002e+00,-2.376168145674804943e+00,2.684654141016275197e+00,3.784451597343839513e+00,1.283493771136655193e+00,1.143997892844897279e+00,2.113651994504966325e+00,-2.351441286493485272e-01,4.291879910910756935e-01,4.208252738066955878e+00,6.189912371803046653e+00
7.508763138462840381e+00,1.040422831628353073e+01,1.284146822045217640e+01,1.085291583298049467e+01,7.189283058106698654e+00,8.208124200520728664e+00,1.104049649360273655e+01,9.346159829164669475e+00,9.830331318078197711e+00,1.158827912373940450e+01,7.929763282073836628e+00,2.233823351033615845e-01,-1.430554697304289302e+00,2.966607454669427657e+00,4.032504326115621041e+00,1.060560794474727286e+00,4.529720451796552805e-01,1.630630837827640622e+00,-5.495820660331733887e-01,-6.272831372471662226e-01,4.027518148673275178e+00,6.082715048350054943e+00
8.466823382069765813e+00,1.054521012642996247e+01,1.366874703851605233e+01,1.101464948705615399e+01,7.104484049776536025e+00,9.028275442149338303e+00,1.079683844750611144e+01,1.034157801528277076e+01,1.033192609576872023e+01,1.234882953306961362e+01,9.361677374756375514e+00,2.470679129603961410e+00,9.673738861568049741e-01,6.112208048332192334e+00,7.544410997531318053e+00,3.951964916962822372e+00,4.280099818013008317e+00,4.108004731326721171e+00,2.343648552727425116e+00,1.608500733008766836e+00,5.871832051803941077e+00,7.221459614818926731e+00
7.332874137666443914e+00,9.218009989662393266e+00,1.313983433193392258e+01,1.008670010677988493e+01,6.405545039817506670e+00,7.948559529060522877e+00,1.022707660056890511e+01,8.928225440409967462e+00,1.003833241175542490e+01,1.217598696782503787e+01,8.557368404157342567e+00,1.158094372363383195e+00,1.858204316439805437e-01,5.052632173195665821e+00,6.519044389762217229e+00,3.273661477557348043e+00,3.142460904813952904e+00,4.729859085863077794e+00,1.910692289109538367e+00,3.039197430765091301e+00,6.450581177664080457e+00,9.158854780161330922e+00
7.275540096571373461e+00,9.389761556906629281e+00,1.215213252616702810e+01,9.825091185698086704e+00,5.747643711798978927e+00,8.240700747620051558e+00,1.044506281223842592e+01,9.005688611451629910e+00,1.055843827931224510e+01,1.291978688606788594e+01,9.058030042708629992e+00,2.547676075203948454e+00,9.841948049725992576e-01,5.908603899606715615e+00,6.812052411235018035e+00,4.196034524807875421e+00,3.053060900039585412e+00,4.925333304573966231e+00,1.709527064613984182e+00,2.188471011847695991e+00,6.598418502507400696e+00,8.318137763043386812e+00
7.097339646605661301e+00,8.738843967391609624e+00,1.230599952100859795e+01,9.251281791920449749e+00,5.386286239200588355e+00,7.483774181445353335e+00,9.536048503391485909e+00,9.094161721331682102e+00,9.810246562407940019e+00,1.222311497010148074e+01,8.905095169720228299e+00,1.829771583721961248e+00,9.748777796472840595e-01,6.011935267381309345e+00,6.869085397303961393e+00,4.337677727403142391e+00,3.712451511724159214e+00,5.657564104906000146e+00,2.846357963753233911e+00,3.342155785219773190e+00,6.931692788385384496e+00,9.023991646264054367e+00
9.969016332059890573e+00,1.130472322553303322e+01,1.444528984468457722e+01,1.196495434684284476e+01,7.526257522542766587e+00,9.529949400111984659e+00,1.155488351003091019e+01,1.094726690792394663e+01,1.092280464150527131e+01,1.393018103257888107e+01,9.956718297242280968e+00,3.050006797743070042e+00,1.431999909279079386e+00,6.177791284736067645e+00,7.057572718564077086e+00,4.513650870834748474e+00,3.582636749942570198e+00,5.388836415715840822e+00,1.991737932366824060e+00,2.689849750701454045e+00,6.614428959001827479e+00,8.709529721690900672e+00
7.839423128872922142e+00,1.014514473528146254e+01,1.346312973757424203e+01,1.168561409564233244e+01,7.358933447342977274e+00,9.592615507340266134e+00,1.170781365620312897e+01,1.068131659685635881e+01,1.150738265481160383e+01,1.368392510982814159e+01,1.054529809207645208e+01,2.578112363019096076e+00,2.671366333183096131e+00,6.212302155433390816e+00,8.016115300685083156e+00,4.648545850588438277e+00,4.475470334693873120e+00,5.278792345374283101e+00,4.013628769986333111e+00,3.339539082459909380e+00,8.253231829355179627e+00,9.719727353333480480e+00
9.295258259565576608e+00,1.100675865479234261e+01,1.434571860967449375e+01,1.219278520825291245e+01,6.774374163166557494e+00,1.001694249219696076e+01,1.130925313554108236e+01,1.080433020863249105e+01,1.065297916512402132e+01,1.326378132430114754e+01,9.229545509400965742e+00,1.960305616479146140e+00,-6.533907876465719355e-02,4.729445363334582098e+00,5.852656216988953553e+00,3.066439782818854543e+00,2.693710142571265287e+00,3.584237290916921115e+00,1.165327974500658836e+00,2.119997910275394748e+00,5.406242146929415071e+00,7.923206429941325624e+00
1.007474893967220275e+01,1.178173021062153225e+01,1.472000268972711012e+01,1.272911512430879277e+01,8.718016077169371769e+00,1.077456553790558225e+01,1.208866576626606992e+01,1.193817600817365410e+01,1.225116605741419207e+01,1.482975249771321025e+01,1.104852360028347569e+01,3.817934316918063509e+00,3.201852203471460712e+00,7.098535844530414529e+00,8.355395784908226986e+00,5.647945178731979432e+00,4.901879553189627536e+00,6.260646965176973389e+00,3.277172396759897133e+00,3.534699827291355678e+00,7.964168777593120474e+00,9.947535464120772275e+00
9.181362119044983672e+00,1.030329349762734559e+01,1.483217868815881602e+01,1.130278388780144816e+01,7.848433394094014304e+00,9.660263158726174026e+00,1.180067024589887659e+01,1.091053852583755202e+01,1.185060653827047084e+01,1.338187726581752734e+01,1.054314578275218750e+01,2.838392382383927881e+00,1.952685690937231433e+00,6.256994606525859481e+00,7.269296284014001408e+00,4.731995056484315398e+00,4.008507206283390190e+00,5.071564071092751647e+00,3.091704429925682174e+00,2.895139590599574486e+00,6.933574919329679176e+00,9.408177106386187205e+00
1.055600544742213920e+01,1.173556576066330415e+01,1.574885025595858679e+01,1.302793050439354872e+01,8.108175555905335230e+00,1.059302964020841209e+01,1.199051350857429199e+01,1.207544117320172106e+01,1.191072536158012340e+01,1.469450370089083791e+01,1.097424037870439939e+01,3.924076992747862924e+00,2.846583852905158807e+00,7.277598490910450302e+00,8.825687911436160604e+00,5.342202504736553337e+00,6.268040902074049292e+00,5.833881089893542260e+00,5.255603092044207614e+00,4.150116179592453491e+00,1.015582376978189139e+01,1.095829319910438748e+01
1.156112373164591922e+01,1.346563118208892540e+01,1.689479201107445405e+01,1.369283698071829924e+01,1.070231073006055666e+01,1.188304199342706013e+01,1.388680764422531055e+01,1.306572233964430829e+01,1.350597290950235774e+01,1.522450753661782485e+01,1.194653655410382065e+01,4.280399345876335637e+00,2.477016486329712386e+00,7.017846236655569392e+00,7.754749242053086355e+00,4.713448584699019506e+00,4.217407620371494303e+00,5.204027255159179077e+00,2.973680683549172699e+00,3.593034805462833159e+00,7.790586110215703464e+00,1.035187773423653290e+01
1.228334893037690279e+01,1.491170610682202913e+01,1.886812529638741154e+01,1.615132181215191665e+01,1.258345168749230680e+01,1.428435791315445513e+01,1.620057477981453786e+01,1.557643155104789656e+01,1.586656001873235056e+01,1.775819127968946987e+01,1.447722009442736812e+01,5.909573807484521879e+00,5.320549496638750320e+00,9.404449766001356181e+00,9.907934530825448505e+00,7.032847507209632809e+00,6.463207574961361779e+00,6.972951224726158692e+00,4.941021491283135170e+00,5.001458542941027652e+00,9.139517558189941937e+00,1.103256545297155888e+01
1.252302742519750467e+01,1.390613904572346549e+01,1.681800609786953160e+01,1.363306047442944546e+01,9.546102358626326279e+00,1.036111186807016260e+01,1.251983324751591198e+01,1.184435578320345250e+01,1.186417753245911300e+01,1.447808380171746734e+01,1.084243235460867538e+01,3.032491500094151693e+00,1.903003201763093566e+00,6.316635573750179589e+00,7.464593677564814733e+00,3.690527975743978395e+00,3.495342073311715314e+00,4.240807930455265051e+00,1.216656553172814625e+00,1.433087429851809258e+00,6.141599521207862900e+00,7.745970980242550041e+00
1.271875443746587031e+01,1.501656185899071083e+01,1.721830632401202976e+01,1.607774888253020862e+01,1.173768880786979096e+01,1.394169175957641826e+01,1.565653454095955510e+01,1.505945457091755380e+01,1.579915428983047754e+01,1.764225931517205481e+01,1.454480648493295725e+01,7.110012579374854091e+00,6.414238306643126108e+00,1.108083003282547629e+01,1.216009241605414104e+01,9.621919376391280920e+00,8.636057892090791555e+00,1.014784128445729650e+01,7.166242660501183082e+00,6.994544545416976788e+00,1.130970497686801934e+01,1.270534469706101532e+01
1.017252815433944058e+01,1.267075686667691592e+01,1.676735608026916324e+01,1.353104066133729688e+01,1.055492325369041140e+01,1.216965596220071610e+01,1.457027625832828477e+01,1.361519475702360182e+01,1.444362591457170275e+01,1.698052142670543319e+01,1.341960700465193490e+01,5.235970611987559309e+00,5.081148900202786756e+00,9.135252396358195526e+00,1.045587967940787344e+01,7.531336827435474390e+00,7.093396658540650712e+00,8.040610025611528044e+00,6.206412643036010479e+00,6.174150358934858751e+00,1.026456385237648128e+01,1.219197192243549921e+01
1.183043688164018370e+01,1.391331414187715332e+01,1.722426196931808562e+01,1.445779290515399929e+01,1.089969296146653832e+01,1.274996365864531711e+01,1.473073659892384413e+01,1.425327070444262922e+01,1.443760060976164539e+01,1.725925633573994844e+01,1.268389073628234343e+01,6.462636860545130091e+00,4.862976356353825302e+00,9.526393292933867940e+00,1.151379885536589676e+01,8.721418351965857241e+00,8.430853649960820206e+00,1.010975059910414053e+01,7.827959034765882507e+00,7.913816379154002156e+00,1.202716627165515284e+01,1.428142349557487023e+01
1.342484837095886085e+01,1.610879315353333752e+01,1.893453880895847874e+01,1.649633503175003924e+01,1.267029146114053972e+01,1.428110126952017289e+01,1.693772697430525298e+01,1.508943229005826403e+01,1.612128365393036944e+01,1.710506618696045322e+01,1.453359451857555129e+01,6.434567272375901759e+00,5.337589344601907371e+00,1.054641347039366117e+01,1.196237270026770005e+01,9.090061393198578088e+00,9.390419265643300761e+00,1.000771851686367242e+01,8.890939418058826149e+00,8.597367091928479255e+00,1.300776333433669585e+01,1.428436273834138603e+01
1.311140194684837645e+01,1.560202378862571138e+01,1.865280595622178339e+01,1.544213792554510967e+01,1.148963027771939949e+01,1.327543845575452153e+01,1.491956464542349892e+01,1.400581723765622577e+01,1.379622576825403435e+01,1.673091895881459124e+01,1.313319852833930312e+01,5.566584150099160411e+00,5.159152997323769974e+00,9.543582653902735302e+00,1.158629225233190496e+01,8.652230769925990828e+00,9.023105095957516752e+00,1.011330808796567915e+01,8.560727356372062502e+00,8.274248681075944134e+00,1.338575672800986460e+01,1.523977640820942092e+01
1.379515338907500421e+01,1.575798398110788057e+01,1.946378311466075672e+01,1.626562427064130745e+01,1.240494556603722565e+01,1.342804034654060175e+01,1.603576200054726186e+01,1.470547582252790519e+01,1.575505927450861421e+01,1.772853822950769498e+01,1.468303611855900392e+01,7.788698209510391379e+00,6.361511119562868188e+00,1.173701495649027038e+01,1.282952996336559437e+01,1.041202833045106679e+01,1.029972852598322142e+01,1.110243096070808733e+01,9.281197763470997231e+00,8.718309524599645144e+00,1.354284559507434516e+01,1.505637036278185192e+01
1.392085395978406126e+01,1.477012308300659882e+01,1.932183835443232667e+01,1.572959928937210350e+01,1.209276473590731982e+01,1.314223048279774808e+01,1.574837185994734945e+01,1.473483788451674315e+01,1.517477279901611809e+01,1.739517525950741117e+01,1.421861734335396577e+01,6.669020636454530582e+00,6.005993738041194518e+00,1.033427065647514986e+01,1.193478541562794248e+01,9.028212222296433609e+00,8.727504364312187235e+00,1.012755667805749660e+01,8.119679642878169901e+00,7.838355614340600575e+00,1.248373035637773221e+01,1.437338328084586081e+01
1.238999758596877854e+01,1.523868622310631693e+01,1.849091984013303502e+01,1.599951189628642290e+01,1.274687693061741456e+01,1.407831078674079706e+01,1.718231233745233411e+01,1.565039821147396104e+01,1.695757631713684788e+01,1.873912799493342973e+01,1.599149370520449054e+01,8.513766348867573441e+00,7.295202174247546800e+00,1.153171292028536676e+01,1.271001048623068641e+01,9.593920229927309862e+00,9.205629524683496712e+00,9.438383282724863932e+00,8.087608104275339826e+00,7.388242450441983245e+00,1.247084835988185958e+01,1.372843722049540105e+01
1.234109622988881583e+01,1.425066702237144511e+01,1.774271097774147776e+01,1.496005696462567869e+01,1.123839193837268446e+01,1.391691477191585058e+01,1.591537107400632500e+01,1.599328922077449633e+01,1.593121070367493353e+01,1.962777940709262481e+01,1.603580287342655808e+01,9.537710711427996202e+00,7.634549274881618608e+00,1.308120285367655278e+01,1.336053932640100328e+01,1.040601025614563113e+01,1.005057587386557572e+01,1.072792603630022512e+01,8.259119097694311407e+00,8.074996164630913853e+00,1.167126209972548523e+01,1.438789637665786536e+01
1.521960066698981784e+01,1.707690630124727349e+01,2.032614836189301499e+01,1.718710335875180562e+01,1.352790334747325929e+01,1.486856841811249019e+01,1.702708819002275575e+01,1.598697987078179139e+01,1.644789561584049054e+01,1.847766059030390906e+01,1.547174146657663663e+01,8.437400941884041217e+00,7.178019205116440205e+00,1.253293484595005225e+01,1.360984302024114001e+01,1.063480523570059688e+01,1.129972807160043935e+01,1.093594202007831662e+01,9.656452682338349192e+00,1.039743086905305525e+01,1.394020065448777856e+01,1.636576933901513087e+01
1.648660560870806435e+01,1.847927299557347425e+01,2.180101681529093938e+01,1.849207035545551037e+01,1.462268302991098423e+01,1.576676368370896597e+01,1.784037473215315828e+01,1.641412602754724048e+01,1.623764794454568161e+01,1.884725731834160101e+01,1.473148557993370567e+01,7.626942216649005069e+00,5.977384386085545565e+00,1.110944784621182535e+01,1.239019805964549725e+01,9.380066925961346058e+00,9.153943145592473130e+00,1.041167874241958380e+01,8.387721158335024185e+00,8.759054025688458367e+00,1.270125139226954403e+01,1.484724541390274233e+01
1.638129717414658515e+01,1.816561112797022659e+01,2.132365440423610181e+01,1.967793760377827539e+01,1.588442747200161875e+01,1.867054707758305554e+01,2.085794937308150310e+01,2.027482898907713604e+01,2.115557207976507215e+01,2.315117567715949320e+01,2.054157736768420150e+01,1.209645436604350976e+01,1.239690307583951778e+01,1.566397563906956236e+01,1.729459206655993597e+01,1.427810421326960544e+01,1.355194520392821644e+01,1.419651480261432042e+01,1.218265906093725981e+01,1.122056975636950504e+01,1.603513256637492290e+01,1.734182637622257417e+01
1.684835573484054549e+01,1.887706101587603769e+01,2.172768265801921217e+01,1.997483606288459157e+01,1.570208048802146017e+01,1.846015886194324906e+01,2.055939175710302536e+01,2.030686354861539655e+01,2.115651587618139828e+01,2.356559896420414901e+01,2.025563082919315860e+01,1.318687391642185069e+01,1.199875268395602212e+01,1.665556289422193714e+01,1.726092989323109350e+01,1.384300663383985075e+01,1.366294158020743055e+01,1.437917343014639471e+01,1.189629518329480717e+01,1.225590009254821489e+01,1.620049351795264059e+01,1.789626478891255701e+01
1.696833732716066123e+01,1.929728588325083649e+01,2.258236635219216026e+01,1.996843010479325997e+01,1.627463535228929459e+01,1.785746677998495713e+01,2.043739169908473485e+01,1.864800274471524943e+01,1.989556170030643045e+01,2.119445244305317289e+01,1.863881246334962682e+01,1.034349531644675579e+01,1.015451342119473743e+01,1.456651359252955302e+01,1.596439338104130812e+01,1.328496688303686923e+01,1.268349860853968636e+01,1.424973391976968884e+01,1.119588165291108162e+01,1.276640346770108891e+01,1.594308829000238248e+01,1.840283152290243507e+01
1.777164460865889239e+01,2.028328626664905698e+01,2.325584698029974007e+01,2.108929623041462875e+01,1.764739630163498774e+01,1.949922184823197213e+01,2.123585859121451236e+01,2.056568029920185481e+01,2.112749333817013309e+01,2.304542579252400003e+01,1.933678282087766220e+01,1.226688548943015888e+01,1.088306704237776756e+01,1.626797820350458323e+01,1.652702765549409136e+01,1.394190051000868635e+01,1.398674162237116469e+01,1.447674848662713032e+01,1.229584664888615997e+01,1.219721241545061297e+01,1.596899137336643903e+01,1.786277861109237008e+01
