fpc_3,fpc_1_lag1,fpc_2_lag1,fpc_3_lag1,fpc_4_lag1
0.3635817258059788,-0.6591353088740756,-0.14326300289954624,0.16053688194234225,0.642021806320616
-0.16006195028624778,-0.8363216860387289,-0.2270604666955655,0.3635817258059788,0.42700752455815405
-0.8431662229005671,-0.8150551976478513,-0.6681908540256274,-0.16006195028624778,-1.0304385725939305
-0.3448807849052264,-0.5510331613633901,-0.6471513300921157,-0.8431662229005671,-1.3393188554530946
0.33673794425839976,-0.4881904147365749,-0.23655707333093287,-0.3448807849052264,0.13502758702124318
0.22347189697373593,-0.7701836143819577,-0.17674971206621606,0.33673794425839976,0.7159135121302735
0.3338800928644319,-0.8755659685002418,-0.2657992322960749,0.22347189697373593,0.505440882951912
0.09746230447418634,-0.9003356762666314,-0.30094957655405175,0.3338800928644319,0.12723931692820373
-0.6136013126385153,-0.8937513879714539,-0.4668434859290478,0.09746230447418634,-0.18569538526112433
-0.10848371167737794,-0.7576305055247758,-0.6649572735233376,-0.6136013126385153,-1.2378827938085406
0.2817939428450134,-0.8576113660656722,0.10484918985087728,-0.10848371167737794,-0.23962691781338422
0.710359223699185,-0.7198837980315058,0.33220126947284595,0.2817939428450134,-1.1118329056043987
0.8445927596786474,-0.9332611369092361,0.317197809653507,0.710359223699185,0.8785257261313617
0.49661457808354786,-1.1815133608127366,0.10415629698609112,0.8445927596786474,-0.1635037491085508
-0.38116042050442744,-1.2777935057119894,-0.15094474726948356,0.49661457808354786,0.6932287013465812
-0.5985695172553556,-1.2909279033181686,-0.5729934485842719,-0.38116042050442744,-1.0063670670057312
-0.42019755868418196,-1.0423060889886848,0.31255316416324475,-0.5985695172553556,-1.3086837838040222
-0.3153441701036329,-0.9995685600017161,-0.48088114058332215,-0.42019755868418196,-0.8391004274447165
0.2822198194175389,-1.1301379483071596,-0.5840450542591481,-0.3153441701036329,-0.030471987457918317
0.4161075519996962,-1.1826693441833833,0.014530762715053724,0.2822198194175389,1.111448449189835
0.34794420241114726,-1.3551643220884189,-0.12946220099201836,0.4161075519996962,0.06559830123853781
0.5551288517511224,-1.3985071920834822,-0.09687293853791332,0.34794420241114726,0.7821922821455257
-0.3944988555403262,-1.6490356207678092,-0.06168486398583223,0.5551288517511224,0.8862426767661908
-1.0330035491562788,-1.5612614174338784,-0.9205758861499198,-0.3944988555403262,-0.5700047466763156
-0.2955151108823596,-1.3238158819635277,-0.47472139158630167,-1.0330035491562788,-0.12376915090129596
-0.41669696576563764,-0.9738076198666323,-0.20385132837419329,-0.2955151108823596,-1.502323434420944
-0.13534207555901243,-0.8658165767186737,-0.23962964406728693,-0.41669696576563764,-0.13694434374999975
0.1492931675818332,-0.9812103681812989,-0.16742176352115562,-0.13534207555901243,0.3676473814604979
-0.2826645548788889,-1.2144744417252307,-0.06663487373100353,0.1492931675818332,0.14341082789585086
-0.3996310183275991,-1.414987683711187,-0.31060888055894414,-0.2826645548788889,0.014682393106184107
-0.385716470877567,-1.3984700236951122,-0.6061903354636464,-0.3996310183275991,-0.4619747569454559
-0.1212043754130632,-1.2468459707102197,-0.36140033406093364,-0.385716470877567,-0.39082302572204314
1.224846675364646,-1.2876574341357785,-0.2268328452846853,-0.1212043754130632,-0.023189398121653385
-0.47537542221575135,-1.266107923380791,-0.15832695468017452,1.224846675364646,-0.9502950088421227
-0.9345786378276039,-1.310515307295627,-0.5498768923275648,-0.47537542221575135,-0.5955033951529846
-0.571538382100322,-1.1108387639085864,-0.6415138432996444,-0.9345786378276039,-1.3605872497679556
-0.6184852341231651,-1.1030220651456188,-0.21415563765306694,-0.571538382100322,-0.005429389661445841
-0.16691820555950365,-1.165726968448029,-0.3012334007432581,-0.6184852341231651,-0.25464315105389335
-0.4010426824401378,-1.0546370895108168,-0.31860909850089864,-0.16691820555950365,1.3248552123589539
-0.7460614095068003,-1.1740842242501728,-0.19400170885899887,-0.4010426824401378,0.12022143814820739
-0.6713865540941207,-1.1245546047490795,-0.5924821006832116,-0.7460614095068003,-0.5189822294910127
-0.6462878628359277,-0.9832917051267802,0.03590601598261617,-0.6713865540941207,1.1994030178644857
-0.9129998516359992,-1.0334457024454387,-0.5288525591355926,-0.6462878628359277,-0.5482689557590298
-0.7169499375561792,-0.8265713053652506,-0.32877745048804,-0.9129998516359992,0.07081107491203739
-0.5615907214554032,-0.7624765678122855,-0.20089693275657636,-0.7169499375561792,0.34205382881648777
-0.8011408872799081,-0.7994194162832147,-0.1540867632487214,-0.5615907214554032,-0.18968872624373226
-0.6540062730786738,-0.8371286433495517,-0.33101982444279987,-0.8011408872799081,-0.24183539459106365
-0.559373400143967,-0.7776154557140181,-0.2740440163374132,-0.6540062730786738,-0.27630046738117897
-0.39707708470548253,-0.7862571300052169,-0.18600811152862232,-0.559373400143967,-0.12149720877632568
-0.7270928903888462,-0.8113882147235998,-0.14456877198153725,-0.39707708470548253,0.07965323138635566
-0.8045404819500457,-0.8268279549849878,-0.3900680846852795,-0.7270928903888462,-0.6437666318363368
-0.6970808846329019,-0.7270815395698808,-0.28511636753433844,-0.8045404819500457,0.04001063011772194
-0.4382740155196801,-0.6661244295338319,-0.0839013289640118,-0.6970808846329019,0.08987036412967973
-0.7626122097357484,-0.733895467119912,-0.22305726249789495,-0.4382740155196801,-0.011236077585467033
-0.7382529930071451,-0.6709968192361729,-0.40038822732423784,-0.7626122097357484,-0.9398259482661503
-0.7850049081098817,-0.6484248048655483,-0.3485039114042432,-0.7382529930071451,-0.7869607288481818
-0.661186472642995,-0.6478103577954473,-0.10088153717468093,-0.7850049081098817,-0.36340897031834396
-0.2506378989762343,-0.9373862011121231,0.214044243831105,-0.661186472642995,-0.5243337689644572
-0.3514455288159795,-0.7329133373595765,-0.22532496297420906,-0.2506378989762343,-0.4886086998225624
-0.6211793190917396,-0.6263723515452487,-0.24296706460069029,-0.3514455288159795,-0.789824372909581
-0.5724728946987212,-0.5896084170166154,-0.21220264961376584,-0.6211793190917396,-0.055222607825460394
-0.6100100183993785,-0.5913864414670235,-0.26342347790925247,-0.5724728946987212,-0.3662152493194816
-0.879118867191344,-0.5561607819845357,-0.23287223591663106,-0.6100100183993785,-0.09993290119074343
-0.6341408491858176,-0.5368665643913062,-0.15606582001928362,-0.879118867191344,0.1883681533641516
-0.7139471808294374,-0.6367547140469194,-0.29177075629699845,-0.6341408491858176,0.20498937978555112
-0.7208841646577655,-0.6857601229521193,-0.2739132191710556,-0.7139471808294374,0.03054422543276067
-1.062598525787685,-0.6635671604424245,-0.41799216343331885,-0.7208841646577655,-0.2707197051235394
-0.4207744430540943,-0.4573194200098582,-0.34534049269250905,-1.062598525787685,0.16628719768890526
-0.7575388886920527,-0.6896759810666531,-0.24739260003369315,-0.4207744430540943,0.3207398565704944
-0.7485950351776219,-0.8011801978910619,-0.4950698634505226,-0.7575388886920527,-0.5872536588577301
-0.708735146237854,-0.8758651750770946,-0.4832166594329947,-0.7485950351776219,-0.6600253329676342
-0.9151373169629996,-0.6191927990712297,-0.2947896957913762,-0.708735146237854,-0.2692492168785952
-0.6307053387338916,-0.6635030469133057,-0.3053559995353725,-0.9151373169629996,-0.010822224776705183
-0.6985463555373603,-0.7271819112965194,-0.3211754456312561,-0.6307053387338916,0.31969872463460036
-0.6778670279470496,-0.8122209320322906,-0.3132099599631297,-0.6985463555373603,0.3021746113716771
-0.7949240171288264,-0.9206715659132498,-0.47412447275555664,-0.6778670279470496,0.33443906874660745
-0.7774838765509341,-0.7915145005368075,-0.38555248606374365,-0.7949240171288264,-0.0699592837981557
-0.7173451652551053,-0.7202747693375643,-0.38482307386690806,-0.7774838765509341,-0.10200903799808725
-0.6701377907775572,-0.634788852452904,-0.2962059650438735,-0.7173451652551053,0.023494239131719136
-0.7181714342968142,-0.6405749082894541,-0.3318940087556985,-0.6701377907775572,-0.8506428255489675
-0.7015423975462861,-0.5850529866434634,-0.32878723530304144,-0.7181714342968142,-0.032906949075344756
-0.7249125033370771,-0.4898202285044314,-0.26265627988808593,-0.7015423975462861,-0.08694474428905942
-0.605188987365747,-0.4647984587356579,-0.2905649806328801,-0.7249125033370771,-0.28262622464717074
-0.46212067102519727,-0.5268037378844402,-0.2582629556895158,-0.605188987365747,-0.14320338415136974
-0.5004259584009185,-0.6463579958373121,-0.36165288458532746,-0.46212067102519727,0.6637480712931471
-0.3864215863142157,-0.6863297864449612,-0.3985148247549916,-0.5004259584009185,-0.03841979784230405
-0.5147314710071206,-0.6173301235328614,-0.19640215821305482,-0.3864215863142157,0.7960083806791804
-0.7594405087563338,-0.6247325919551191,-0.4692202335082523,-0.5147314710071206,-0.9615020589506384
-0.7486318221050932,-0.38350675929251693,-0.29187168834964267,-0.7594405087563338,-0.28608300650807694
-0.5605000217684974,-0.3316099744969494,-0.19777041565357378,-0.7486318221050932,0.050091303497833854
-0.5193910571219504,-0.3268185911949669,-0.15219637710153644,-0.5605000217684974,0.05243968493102743
-0.2726103977043115,-0.31922689225989564,-0.20153141460261945,-0.5193910571219504,-0.11303202202600632
-0.5308340622891247,-0.2300466435502386,-0.09056133360807146,-0.2726103977043115,0.17197653518472744
-0.43721740524357655,-0.27153417079066045,-0.10842615881486646,-0.5308340622891247,0.0555932980493712
-0.33690441050065173,-0.2543690068682178,-0.044535074868228545,-0.43721740524357655,0.1660169108729945
-0.36107234974909386,-0.19047529031739552,-0.045334927157543364,-0.33690441050065173,-0.6608765874115679
-0.2663215296937402,-0.11777984187221774,-0.18587042609234894,-0.36107234974909386,0.0598766916799021
-0.4066995233064665,-0.14955442429482035,-0.18956454003402198,-0.2663215296937402,0.136455025412875
-0.3036867215084927,-0.1207678812844199,-0.08813507681412235,-0.4066995233064665,0.20088947690525377
-0.41723156903115344,-0.17065871736616753,-0.1666665468870534,-0.3036867215084927,0.08792100521685858
-0.5156768306866538,-0.1263240316093347,-0.1685377713378365,-0.41723156903115344,-0.41223256610629455
-0.4414127276506679,-0.08046494966811912,-0.10714524243565364,-0.5156768306866538,-0.22659353722194306
-0.3982916494137705,-0.04316038134450852,-0.11465438340780248,-0.4414127276506679,-0.062322441938492006
-0.2718764178519509,-0.02547430389335973,-0.0862759470188452,-0.3982916494137705,-0.08316133699075184
-0.19916390528845546,-0.07705043149138809,-0.07318500671531473,-0.2718764178519509,0.3684467440359711
-0.49739260775929317,-0.07391016224906259,-0.03786770197533372,-0.19916390528845546,0.1029199236156621
-0.3835166655309258,-0.14289827671068256,-0.1760338106991295,-0.49739260775929317,0.9178368257744972
-0.31341648909275566,-0.08170486521261006,-0.07868665483841743,-0.3835166655309258,0.34410012671787177
-0.2624212179002132,-0.10239552036852405,-0.11039169152818015,-0.31341648909275566,0.03962329637789551
-0.3354900018403371,-0.10254257035455518,-0.0537960079404594,-0.2624212179002132,0.3162538790323636
-0.11135159451596244,-0.08641726264653608,-0.0352289938491463,-0.3354900018403371,0.23416598843712058
-0.4011263919665202,-0.10141253285565771,-0.1039747631454739,-0.11135159451596244,-0.13220534628675149
-0.29215020276047887,-0.07744958218180312,-0.08247927146088722,-0.4011263919665202,0.11541744819829029
-0.0424725790616718,-0.14161148478743224,-0.04958448352633188,-0.29215020276047887,1.0763427846252782
-0.07378890452310922,-0.15740638161989265,-0.05200610085723374,-0.0424725790616718,0.21503739943447
0.10648957550778783,-0.2285993841969808,-0.16354177592132152,-0.07378890452310922,-0.13200312586277857
-0.25689154965687383,-0.2713392929018855,-0.19108193679176552,0.10648957550778783,-0.6284930184183675
-0.2342225279452447,-0.1836912146904283,-0.17005506254216765,-0.25689154965687383,0.1538775303464738
0.18258557504352205,-0.1110248763653705,-0.12011830604860631,-0.2342225279452447,-0.16835060085809403
-0.09786021991086653,-0.30381570502183897,-0.010398282009605119,0.18258557504352205,1.0703598326286354
-0.5282183452483411,-0.2866097126247123,-0.23881872332137835,-0.09786021991086653,-0.3356249874843848
-0.4822856706747164,-0.26447260833212943,-0.2213018567337064,-0.5282183452483411,0.06446127668025141
-0.4463052838373802,-0.22562664913695807,-0.18015176042427297,-0.4822856706747164,0.13460238147726658
-0.3972575418282136,-0.2689913173375871,-0.24092683181984345,-0.4463052838373802,0.42852068260406007
-0.5567862991921755,-0.27134111967366087,-0.17934210731823796,-0.3972575418282136,0.23439019147599136
-0.5502707216231136,-0.2466134729591636,-0.17495457838144152,-0.5567862991921755,0.12986121388493982
-0.30872846719266067,-0.19138471515963107,-0.16027702035017333,-0.5502707216231136,0.31675072499326334
-0.27575130673715514,-0.1607724481299214,-0.04336886251710263,-0.30872846719266067,0.11680712265586776
-0.3064014067754383,-0.20713262450011327,-0.0876393791804636,-0.27575130673715514,-0.109468475301614
-0.10092344623714405,-0.2644968202995286,-0.19772442490096362,-0.3064014067754383,-0.28645067783472083
-0.05062704000273652,-0.31773469589840037,-0.09287488129303687,-0.10092344623714405,-0.3589866962573917
-0.11058442094922294,-0.32326335085374924,-0.12548708608251763,-0.05062704000273652,-0.35141693698658516
-0.22091084183060658,-0.2801793031361928,-0.06611359469233734,-0.11058442094922294,0.5279392260272247
-0.2743339160514255,-0.31068253357850445,-0.1000873022224216,-0.22091084183060658,-0.16960588261722184
-0.18624688997120384,-0.2811372382025891,-0.19189414712608652,-0.2743339160514255,-0.009255068263267273
-0.2765429704729544,-0.29058682440972977,-0.15679908428901812,-0.18624688997120384,-0.4002042954186339
0.30287497041465217,-0.17738619442667763,-0.22847898677865844,-0.2765429704729544,-0.03130755804953578
-0.26336568066803884,-0.429959469941063,-0.5837105162003723,0.30287497041465217,-1.390714566847322
-0.2721873988669182,-0.16092047633508397,-0.14435312435376635,-0.26336568066803884,0.23913544971894993
-0.20725640608744073,-0.16303906374205074,-0.06861169084474276,-0.2721873988669182,-0.009884043866901933
0.33135324370594066,-0.29041737751363955,-0.1462846637862934,-0.20725640608744073,0.9496741430349019
0.6235323329626331,1.0621822435402795,0.3059962190058429,0.33135324370594066,-0.039592302689231224
-0.5488346767608087,0.3106623014946113,1.101294476263777,0.6235323329626331,-0.18021989396101754
-0.4670184302753867,-0.17929893525395701,-0.19600007380543302,-0.5488346767608087,0.21811568124686623
-0.48923573646312646,-0.10245379564605384,-0.10297896767161618,-0.4670184302753867,0.03976531762043517
-0.4365134553506027,-0.07627080796100663,-0.10636453695062782,-0.48923573646312646,-0.027612050563474693
-0.41651025604527675,-0.021189596038078542,-0.08759932283500622,-0.4365134553506027,0.011599469727402724
-0.287958242435609,0.00842833694153987,-0.014570593782483175,-0.41651025604527675,-0.060813856747384584
-0.35967966287488495,-0.009054919839004163,-0.04420714547453711,-0.287958242435609,0.06825152266789235
-0.25970052816097355,0.00499376173187008,0.01547495249350884,-0.35967966287488495,0.013960276760837336
-0.3422771864794883,-0.0021264675165005302,-0.06408375665738322,-0.25970052816097355,-0.16559462983598808
0.022594106591307058,0.011540947621591535,-0.019428826119909263,-0.3422771864794883,-0.030237900253772446
-0.2936434869131856,0.09552615136695548,-0.12698814526996335,0.022594106591307058,-0.05170198088709432
-0.14263103745012257,0.18074314256078294,0.006958237342034963,-0.2936434869131856,-0.07941969600712746
