t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
761,780,770,test,20,False,5.216488545953879e-05,0.00722252625191067,0.23098309559815286,0.005217483301957447,0.006727344352848945,0.07965516090393066,0.01790529799461362,0.01215085911750792,3.280855166342735,0.931439238600105,0.9979591836734694,0.08305911944836987,0.95,0.08487436549117167,0.19332963109016407,1.7667884588241558,0.9979591836734694,0.08305911944836987,0.95,PSBPM-FD (predictiva bayesiana)
762,781,771,test,20,False,5.1585613082234836e-05,0.007182312516330297,0.28229030701103375,0.005187203052143256,0.006664395590379036,0.07965516090393066,0.01766031980514523,0.011976941490173323,3.236185228350098,0.9278899484290495,0.9979591836734694,0.08278477556851445,0.95,0.08459969400117794,0.19250708699226368,1.7667884588241558,0.9979591836734694,0.08278477556851445,0.95,PSBPM-FD (predictiva bayesiana)
763,782,772,test,20,False,5.022616402929574e-05,0.007087041980212601,0.3871306099407785,0.0050619635929664035,0.006545813976384675,0.07965516090393066,0.017682412862777684,0.011795504236221308,3.303255699390424,0.9236313252639022,0.9979591836734694,0.08201240921507076,0.95,0.0838249046479662,0.19190950870513906,1.7667884588241558,0.9979591836734694,0.08201240921507076,0.95,PSBPM-FD (predictiva bayesiana)
764,783,773,test,20,False,4.313791044844715e-05,0.006567945679468364,0.4503794891844393,0.004730503752827655,0.006147150269272783,0.07965516090393066,0.01715431761741636,0.011082344532012938,3.409509614497691,0.9359319594388543,0.9979591836734694,0.08214634194666026,0.95,0.08395657857259112,0.1920635926723479,1.7667884588241558,0.9979591836734694,0.08214634194666026,0.95,PSBPM-FD (predictiva bayesiana)
765,784,774,test,20,False,4.2652587876002724e-05,0.006530894875589617,0.49156918708199593,0.0046867666939894494,0.00610337082813495,0.07965516090393066,0.017177618980407695,0.0109900429725647,3.4418368539032675,0.9345382132772319,0.9979591836734694,0.08232635344777789,0.95,0.08414160554607707,0.19166701912879933,1.7667884588241558,0.9979591836734694,0.08232635344777789,0.95,PSBPM-FD (predictiva bayesiana)
766,785,775,test,20,False,4.246153231796806e-05,0.006516251400764711,0.5356162016326034,0.0046579077144464015,0.0060847416699187345,0.07965516090393066,0.017239513874053935,0.011011838722229014,3.476731736525654,0.9337794531998356,0.9979591836734694,0.08221991183806439,0.95,0.08403580885380506,0.19105322241783132,1.7667884588241558,0.9979591836734694,0.08221991183806439,0.95,PSBPM-FD (predictiva bayesiana)
767,786,776,test,20,False,4.069259898383229e-05,0.00637907508843032,0.5393096572717463,0.0046026569157839,0.005935585889829105,0.07965516090393066,0.016741297483444197,0.010387965011596698,3.406710888113441,0.9304775077180752,0.9979591836734694,0.08224317042195067,0.95,0.08405606480936209,0.1910089600086211,1.7667884588241558,0.9979591836734694,0.08224317042195067,0.95,PSBPM-FD (predictiva bayesiana)
768,787,777,test,20,False,4.064511844443204e-05,0.006375352417273263,0.5455148538206243,0.004592091401418066,0.005930831689001904,0.07965516090393066,0.016915868520736677,0.010378726243972791,3.4577971127633846,0.93027511278169,0.9979591836734694,0.08184651841922683,0.95,0.08365916331609088,0.19054439544677723,1.7667884588241558,0.9979591836734694,0.08184651841922683,0.95,PSBPM-FD (predictiva bayesiana)
769,788,778,test,20,False,4.097244198921134e-05,0.006400971956602476,0.5563443325267726,0.0046243045628071,0.005958800398054642,0.07965516090393066,0.016796290636062604,0.010340820312500016,3.4126274786945396,0.9309211848535374,0.9979591836734694,0.08176840190984765,0.95,0.08358021982014179,0.19091472506523122,1.7667884588241558,0.9979591836734694,0.08176840190984765,0.95,PSBPM-FD (predictiva bayesiana)
770,789,779,test,20,False,6.593674785589128e-05,0.008120144571120104,0.6690194783243197,0.0048982885082562945,0.006850880469951204,0.12113908767700199,0.022291445732116687,0.01095590176582337,3.911558411442342,0.8436894700516624,0.9959183673469387,0.08202082928346129,0.9,0.08917727713783581,0.3482827937602995,3.253110861778258,0.9959183673469387,0.08202082928346129,0.9,PSBPM-FD (predictiva bayesiana)
771,790,780,test,20,False,7.461557192673716e-05,0.008638030558335457,0.7262040202728937,0.005300063307086648,0.007314833379548672,0.12113908767700199,0.023565616846084592,0.01204073596000672,3.9210719046610167,0.8468172611973528,0.9928571428571429,0.08160471247167003,0.85,0.08913217945645253,0.3572459077835083,3.253110861778258,0.9928571428571429,0.08160471247167003,0.85,PSBPM-FD (predictiva bayesiana)
772,791,781,test,20,False,7.770814238145616e-05,0.008815222196941842,0.6823674062309425,0.0054789333393176565,0.007533775253399473,0.12113908767700199,0.02396459674835204,0.012550138425827025,3.9095889492167784,0.8546324851588056,0.9928571428571429,0.08186563070939512,0.85,0.08939116573582093,0.3579848802089691,3.253110861778258,0.9928571428571429,0.08186563070939512,0.85,PSBPM-FD (predictiva bayesiana)
773,792,782,test,20,False,9.816728575990331e-05,0.009907940540793699,0.675874739695966,0.005760315962135805,0.008275213368141738,0.12113908767700199,0.02845173883438109,0.01405537137985229,4.257812596145919,0.8352102370891734,0.9897959183673469,0.08203207722731999,0.8,0.09237226739525796,0.465955080986023,3.253110861778258,0.9897959183673469,0.08203207722731999,0.8,PSBPM-FD (predictiva bayesiana)
774,793,783,test,20,False,9.874885370317586e-05,0.009937245780555892,0.6970122938444472,0.005793679525454851,0.008309273792920376,0.12113908767700199,0.028318025827407823,0.014113122081756585,4.228072817636691,0.8361747285328344,0.9897959183673469,0.08209900107918953,0.8,0.09243310244133077,0.4656184279918671,3.253110861778258,0.9897959183673469,0.08209900107918953,0.8,PSBPM-FD (predictiva bayesiana)
775,794,784,test,20,False,8.866003688066228e-05,0.009415945883482034,0.6790891243901195,0.005616733347376202,0.007824868703982834,0.12113908767700199,0.02489730119705199,0.013603647375106803,3.8590310212594012,0.8310231176784528,0.9918367346938776,0.0819865945042396,0.85,0.09027665940423808,0.3831322944164277,3.253110861778258,0.9918367346938776,0.0819865945042396,0.85,PSBPM-FD (predictiva bayesiana)
776,795,785,test,20,False,8.918802525899971e-05,0.009443941193114223,0.7063815217279065,0.005667508691549314,0.007874287996401625,0.12113908767700199,0.0249017457962036,0.013626401615142813,3.8268593129632196,0.833792569795218,0.9918367346938776,0.08192064415435402,0.85,0.09020894082883993,0.38349956035614025,3.253110861778258,0.9918367346938776,0.08192064415435402,0.85,PSBPM-FD (predictiva bayesiana)
777,796,786,test,20,False,8.815683345798722e-05,0.009389187049898794,0.6912708347362116,0.0055902219315370075,0.007782147101638706,0.12113908767700199,0.02461612153053283,0.013524809551239015,3.8213888661566906,0.8288414172899654,0.9918367346938776,0.08220043790583707,0.85,0.09049005856116613,0.38429727613925946,3.253110861778258,0.9918367346938776,0.08220043790583707,0.85,PSBPM-FD (predictiva bayesiana)
778,797,787,test,20,False,8.753760163127679e-05,0.009356153142786665,0.6786819646350669,0.0055428563877940335,0.007726600161053837,0.12113908767700199,0.024614835262298584,0.013463639497756964,3.864388333567395,0.8258308776199149,0.9918367346938776,0.0818282281865879,0.85,0.09012074439475934,0.38364860475063334,3.253110861778258,0.9918367346938776,0.0818282281865879,0.85,PSBPM-FD (predictiva bayesiana)
779,798,788,test,20,False,8.65293041848834e-05,0.009302112888203594,0.6770156850586841,0.005426188757022237,0.0076140931528032915,0.12113908767700199,0.024541683912277224,0.013375563001632692,3.946374340176257,0.8185337293056342,0.9918367346938776,0.08221918107295523,0.85,0.09051581149299942,0.38420830726623545,3.253110861778258,0.9918367346938776,0.08221918107295523,0.85,PSBPM-FD (predictiva bayesiana)
780,799,789,test,20,False,8.522739164280254e-05,0.00923186826394325,0.6789900081086331,0.005301490468283507,0.007486190587392997,0.12113908767700199,0.024389833927154537,0.013222818613052367,3.9778958855501423,0.8109074320992733,0.9918367346938776,0.08266787230968475,0.85,0.09095698520541193,0.3853673195838929,3.253110861778258,0.9918367346938776,0.08266787230968475,0.85,PSBPM-FD (predictiva bayesiana)
781,800,790,test,20,False,8.392648862660396e-05,0.009161140137919731,0.6677116734889126,0.005219412813584025,0.007353488332859245,0.12113908767700199,0.023955090284347537,0.012886281204223632,3.943307420550286,0.8026826598167334,0.9918367346938776,0.08223480892424681,0.85,0.09052183199673892,0.38403311133384715,3.253110861778258,0.9918367346938776,0.08223480892424681,0.85,PSBPM-FD (predictiva bayesiana)
782,801,791,test,20,False,8.499651444680565e-05,0.009219355424692426,0.669373698678698,0.0052473574106892094,0.007459760314317582,0.12113908767700199,0.02469494652748109,0.013227758121490482,4.112413228916382,0.8091412002988758,0.9918367346938776,0.08237373530864715,0.85,0.09066088795661928,0.3844447588920594,3.253110861778258,0.9918367346938776,0.08237373530864715,0.85,PSBPM-FD (predictiva bayesiana)
783,802,792,test,20,False,0.00010133154513677961,0.01006635709364513,0.7305505385074686,0.005923825959364589,0.008164337520222071,0.12113908767700199,0.02577233076095582,0.01439097423553467,4.050685350184182,0.8110518476814418,0.9897959183673469,0.08245162483380765,0.8,0.09099590089172126,0.389501807689667,3.253110861778258,0.9897959183673469,0.08245162483380765,0.8,PSBPM-FD (predictiva bayesiana)
784,803,793,test,20,False,0.00012659979415951126,0.011251657396113305,0.8507633782025872,0.0065577711462974685,0.009069612075570284,0.12113908767700199,0.02975182127952577,0.015751602506637572,4.105273027229743,0.8060689866635317,0.9877551020408163,0.08247036708860982,0.75,0.09499993326763315,0.5161816716194154,3.253110861778258,0.9877551020408163,0.08247036708860982,0.75,PSBPM-FD (predictiva bayesiana)
785,804,794,test,20,False,0.0001271231618342862,0.01127489076817537,0.8571154134877145,0.006586440928280366,0.009116555483307968,0.12113908767700199,0.029862412929534933,0.01595215129852295,4.109118350250585,0.8085715126429833,0.9877551020408163,0.08202523607380537,0.75,0.09455360766500234,0.5160688161849978,3.253110861778258,0.9877551020408163,0.08202523607380537,0.75,PSBPM-FD (predictiva bayesiana)
786,805,795,test,20,False,0.00012825540721476172,0.01132499038475361,0.9062818830478333,0.006685977143545956,0.009212493071160894,0.12113908767700199,0.029825237989425678,0.016069714307785025,4.046555185405648,0.813465862502039,0.9877551020408163,0.0820746728352138,0.75,0.09459911388655506,0.5164775371551515,3.253110861778258,0.9877551020408163,0.0820746728352138,0.75,PSBPM-FD (predictiva bayesiana)
787,806,796,test,20,False,0.00012886333657099314,0.011351798825340112,0.959057315358967,0.00670195001363755,0.009272788938251569,0.12113908767700199,0.030037401437759424,0.016446307897567743,4.087039199334732,0.8168563485773142,0.9877551020408163,0.08200140510286603,0.75,0.09452794004231693,0.5165322661399843,3.253110861778258,0.9877551020408163,0.08200140510286603,0.75,PSBPM-FD (predictiva bayesiana)
788,807,797,test,20,False,0.00012815687067662638,0.011320639146118314,0.988197557024587,0.006629210263490687,0.009186218329751361,0.12113908767700199,0.029631554126739533,0.016336502313613884,4.0421412260746,0.8114575697699175,0.9877551020408163,0.08246818841720113,0.75,0.09499416893968982,0.5172027111053469,3.253110861778258,0.9877551020408163,0.08246818841720113,0.75,PSBPM-FD (predictiva bayesiana)
789,808,798,test,20,False,0.00012757495274468407,0.011294908266324436,1.0283551335899617,0.006546161711215982,0.009134380928404889,0.12113908767700199,0.02979006171226505,0.016273457765579216,4.149678826000947,0.8087166989783245,0.9877551020408163,0.08203478260916107,0.75,0.09455988633135956,0.5158711075782778,3.253110861778258,0.9877551020408163,0.08203478260916107,0.75,PSBPM-FD (predictiva bayesiana)
790,809,799,test,20,False,0.00010265451287056509,0.010131856338823853,1.0136110296296454,0.006281461887061604,0.00824658944095147,0.10372165679931644,0.024377538442611722,0.015740351819992063,3.6642816672892904,0.8139268032602965,0.9897959183673469,0.08179142621098733,0.8,0.08896964163829885,0.35843251466751125,2.6425418138504013,0.9897959183673469,0.08179142621098733,0.8,PSBPM-FD (predictiva bayesiana)
791,810,800,test,20,False,9.551515941592501e-05,0.009773185735261813,0.9717008746811618,0.006004989206790927,0.00791098754271679,0.10372165679931644,0.023239177942276024,0.014861636495590205,3.6192923604768596,0.8094584260456462,0.9928571428571429,0.08175328702342753,0.85,0.08856619226435822,0.3491502237319947,2.6425418138504013,0.9928571428571429,0.08175328702342753,0.85,PSBPM-FD (predictiva bayesiana)
792,811,801,test,20,False,9.22473603849081e-05,0.00960454894229334,0.8859290313076392,0.005799118126432107,0.007673349255207773,0.10372165679931644,0.022745812177658108,0.014422214126586914,3.62506279022843,0.7989286432201321,0.9928571428571429,0.08119639979333294,0.85,0.08801340736448765,0.34802333533763896,2.6425418138504013,0.9928571428571429,0.08119639979333294,0.85,PSBPM-FD (predictiva bayesiana)
793,812,802,test,20,False,7.11037833099296e-05,0.00843230593075996,0.7902707030683913,0.005476300189892456,0.006872823416186981,0.09717847824096681,0.018183125257492095,0.012755765199661259,3.286513956517246,0.8150585940099506,0.9959183673469387,0.08098365700974756,0.9,0.08498640038073063,0.23960609376430525,2.6425418138504013,0.9959183673469387,0.08098365700974756,0.9,PSBPM-FD (predictiva bayesiana)
794,813,803,test,20,False,8.766250549489665e-05,0.009362825721698373,0.7450730878716302,0.005572811387479309,0.00744134077966339,0.09717847824096681,0.022038066148757963,0.01400994324684143,3.677037677602023,0.7947751032488048,0.9928571428571429,0.08097820853700444,0.85,0.08919791308542092,0.3533296865224839,2.6425418138504013,0.9928571428571429,0.08097820853700444,0.85,PSBPM-FD (predictiva bayesiana)
795,814,804,test,20,False,9.605345596655848e-05,0.009800686504860691,0.7850945508005022,0.005955894274016226,0.007867914066684387,0.09717847824096681,0.0238722748756409,0.01480907096862793,3.749675826233532,0.8027921373448953,0.9918367346938776,0.08124260957143745,0.8,0.08946609081079562,0.3536067169904709,2.6425418138504013,0.9918367346938776,0.08124260957143745,0.8,PSBPM-FD (predictiva bayesiana)
796,815,805,test,20,False,9.539352643047579e-05,0.009766960961858903,0.7566067158794308,0.005898879826068881,0.007804481130382577,0.09717847824096681,0.023728669643402124,0.014710226440429682,3.749445166565379,0.7990695530431592,0.9918367346938776,0.0812298269296179,0.8,0.08945200828214486,0.353179733157158,2.6425418138504013,0.9918367346938776,0.0812298269296179,0.8,PSBPM-FD (predictiva bayesiana)
797,816,806,test,20,False,9.550899446364249e-05,0.009772870328805274,0.732410461788091,0.00590059774865707,0.007816522255845216,0.09717847824096681,0.02386877703666689,0.014718812417983998,3.7865596216546096,0.7998184763391596,0.9918367346938776,0.08115376234054565,0.8,0.08937239740043879,0.35340125381946574,2.6425418138504013,0.9918367346938776,0.08115376234054565,0.8,PSBPM-FD (predictiva bayesiana)
798,817,807,test,20,False,9.511047057611779e-05,0.009752459719276865,0.7040738091344084,0.005882319452861945,0.007773051058710937,0.09717847824096681,0.023715450763702406,0.014508684825897206,3.7641480571997787,0.7970349309258465,0.9918367346938776,0.08123257427799459,0.8,0.08944904990494253,0.35331728279590613,2.6425418138504013,0.9918367346938776,0.08123257427799459,0.8,PSBPM-FD (predictiva bayesiana)
799,818,808,test,20,False,9.625113030834288e-05,0.00981076604085241,0.6801323820621534,0.005965528299411141,0.007897124600989092,0.09717847824096681,0.023941698551177993,0.014823320817947381,3.738020160710655,0.8049447482597342,0.9918367346938776,0.0807596133071549,0.8,0.08897728758553665,0.3520445597171784,2.6425418138504013,0.9918367346938776,0.0807596133071549,0.8,PSBPM-FD (predictiva bayesiana)
800,819,809,test,20,False,9.788884171130288e-05,0.009893879002257047,0.6627521768982886,0.006096301257610322,0.008050381797353349,0.09717847824096681,0.024449584722518937,0.01501086063385009,3.767865712593558,0.8136729583530232,0.9918367346938776,0.0801918344230068,0.8,0.0884111595650514,0.3512994480133057,2.6425418138504013,0.9918367346938776,0.0801918344230068,0.8,PSBPM-FD (predictiva bayesiana)
801,820,810,test,20,False,9.90905629539963e-05,0.009954424290434695,0.6374838944250115,0.00618458204716444,0.00817501779904205,0.09717847824096681,0.024639783859252938,0.015320464658737173,3.745262816417532,0.8212446607180994,0.9918367346938776,0.08066960779988036,0.8,0.08889237213879823,0.3526209127902985,2.6425418138504013,0.9918367346938776,0.08066960779988036,0.8,PSBPM-FD (predictiva bayesiana)
