t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
147,166,156,train,20,False,2.0817311941837837,1.4428205689495086,1.0058347262609697,0.4312776717981016,1.1971099091223996,28.127968073043736,7.956259248394,2.1289401449047793,16.14857641836962,0.8297011665102568,0.703,2.1263470737095633,0.0,3.245717465543513,73.67540655280916,677.5675447048146,0.703,2.1263470737095633,0.0,PSBPM-FD (predictiva bayesiana)
148,167,157,train,20,False,1.9854641571790854,1.4090649939513384,1.0287268660460946,0.4381240318172318,1.172213559522195,28.127968073043736,7.412774495271059,2.2474498428477365,15.256393295897004,0.8319087938130106,0.685,2.136865437305387,0.0,3.330460802038707,65.90820635774944,677.5675447048146,0.685,2.136865437305387,0.0,PSBPM-FD (predictiva bayesiana)
149,168,158,train,20,False,2.022732236648181,1.4222279130463518,1.061694737376156,0.4478881060083297,1.201263764991963,28.127968073043736,7.702038725387792,2.310069698503713,15.852540304115522,0.8446352050698451,0.6885,2.1319078835440743,0.0,3.325405537612113,65.8464817426524,677.5675447048146,0.6885,2.1319078835440743,0.0,PSBPM-FD (predictiva bayesiana)
150,169,159,train,20,False,2.0801742265865117,1.442280911121863,1.066057405881629,0.45708769737883703,1.2378175186883724,28.127968073043736,7.9806557134666765,2.3788427140054247,16.331124088197516,0.8582360822660747,0.6925,2.1363703649326635,0.0,3.2841500144830413,65.90204237917278,677.5675447048146,0.6925,2.1363703649326635,0.0,PSBPM-FD (predictiva bayesiana)
151,170,160,train,20,False,1.9598852150555726,1.399959004776773,1.0307038429037756,0.43894620334145323,1.1730017862486206,28.127968073043736,7.55687162948165,2.219471642621264,15.694076615760498,0.8378829538909669,0.6925,2.1632433381707816,0.0,3.3158624855907073,66.23662761667583,677.5675447048146,0.6925,2.1632433381707816,0.0,PSBPM-FD (predictiva bayesiana)
152,171,161,train,20,False,1.8284289218009129,1.3521941139499583,0.9587285194102494,0.43980198261995096,1.1290111872056037,28.127968073043736,7.154552532873465,2.206961793071295,14.877069258868067,0.8349475682212487,0.685,2.150207904223207,0.0,3.3292428442162256,65.67508206009931,677.5675447048146,0.685,2.150207904223207,0.0,PSBPM-FD (predictiva bayesiana)
153,172,162,train,20,False,2.0749932960227957,1.4404837021024555,0.9253797274654983,0.4866799368241196,1.2227646296959112,28.127968073043736,7.47446835548399,2.491899308950621,14.517505360255205,0.8488569693022054,0.6685,2.1670939546340087,0.0,3.576608917762229,67.6393326454598,677.5675447048146,0.6685,2.1670939546340087,0.0,PSBPM-FD (predictiva bayesiana)
154,173,163,train,20,False,1.466064913822542,1.2108116756219944,0.7708184463391669,0.4679875710129705,1.0969636819719335,15.31005840554867,6.264775608890644,2.414653515847005,13.399766689570782,0.9059738224017561,0.673,2.2199834594040584,0.0,2.9160876260142907,35.61968782446469,82.11074166167003,0.673,2.2199834594040584,0.0,PSBPM-FD (predictiva bayesiana)
155,174,164,train,20,False,1.5943904980872803,1.2626917668565358,0.8476452918476822,0.48372700949434827,1.1480125697276935,15.31005840554867,6.767732638759343,2.4147960521748484,13.980858086369986,0.9091787876194556,0.6705,2.1916845624689887,0.0,2.90175047034282,35.267349033571136,82.11074166167003,0.6705,2.1916845624689887,0.0,PSBPM-FD (predictiva bayesiana)
156,175,165,train,20,False,1.5293846879296353,1.2366829375105146,0.8102993193055247,0.48264369273269303,1.1176488618226454,15.31005840554867,6.4576126223445645,2.3688691149792143,13.39806988815513,0.9037472968394885,0.6555,2.1677206964388316,0.0,2.9653008235555824,34.968983965135465,82.11074166167003,0.6555,2.1677206964388316,0.0,PSBPM-FD (predictiva bayesiana)
157,176,166,train,20,False,1.5845660837204185,1.2587954892358084,0.8135756274373157,0.5009230801167956,1.1585982543772464,15.31005840554867,6.743874495501858,2.424140059889975,13.589186267632266,0.9204022927351051,0.6475,2.1731758586671495,0.0,2.9992930738886465,35.03690412542905,82.11074166167003,0.6475,2.1731758586671495,0.0,PSBPM-FD (predictiva bayesiana)
158,177,167,train,20,False,1.525581242831583,1.2351442194462892,0.7922851524279023,0.49552393028957775,1.1264472140573947,15.31005840554867,6.534278944398179,2.3555136798735887,13.253611954782954,0.9119965072276152,0.64,2.1931712247450195,0.0,3.035023192455599,35.285858850694545,82.11074166167003,0.64,2.1931712247450195,0.0,PSBPM-FD (predictiva bayesiana)
159,178,168,train,20,False,1.7972504837978143,1.3406157107082604,0.7813948061667413,0.5254093497038912,1.2097352361918012,15.762831128697176,7.07038891455988,2.512970752969448,13.386480870646372,0.9023728623564217,0.6275,2.1817662056031697,0.0,3.0788708572383325,38.49194455855887,94.48210005206178,0.6275,2.1817662056031697,0.0,PSBPM-FD (predictiva bayesiana)
160,179,169,train,20,False,1.784187918843708,1.3357349732801445,0.7673519308202202,0.5279162175858624,1.2035494912670317,15.762831128697176,7.098585333203246,2.4470256414765172,13.376297820624156,0.9010391397565144,0.6325,2.2389798924788775,0.0,3.132803107834719,39.20429054015677,94.48210005206178,0.6325,2.2389798924788775,0.0,PSBPM-FD (predictiva bayesiana)
161,180,170,train,20,False,1.7116560964414127,1.308302754121313,0.7115607889507026,0.5439947416975421,1.18338343804901,15.762831128697176,6.586817296672784,2.5450027694015795,12.165464866634277,0.9045180363040651,0.616,2.2401587850696814,0.0,3.2405351426304896,37.21068144046995,94.48210005206178,0.616,2.2401587850696814,0.0,PSBPM-FD (predictiva bayesiana)
162,181,171,train,20,False,1.6883690485306548,1.2993725595573637,0.7333709381511192,0.5412593235736988,1.1666373224132145,15.762831128697176,6.497096436496861,2.47538243759514,11.967630576333676,0.897846667479752,0.633,2.285563108404953,0.0,3.2177170147936622,37.77599349224302,94.48210005206178,0.633,2.285563108404953,0.0,PSBPM-FD (predictiva bayesiana)
163,182,172,train,20,False,1.6797409857756922,1.2960482189238531,0.7982852083880643,0.5431880726658023,1.1632636805373764,15.762831128697176,6.396346467039737,2.557419382010081,11.726928102092042,0.8975466063317215,0.62,2.3104432511283957,0.0,3.312829574093427,38.65435591621354,94.48210005206178,0.62,2.3104432511283957,0.0,PSBPM-FD (predictiva bayesiana)
164,183,173,train,20,False,1.9846338133069465,1.4087703195719827,0.8944337531414704,0.577078741969577,1.2504474108834098,16.914727422629834,6.88898754759577,2.773280816029665,11.485332008257672,0.8876162377294582,0.6135,2.3220118719885066,0.0,3.4768021789340486,45.36306915571454,159.38487136503213,0.6135,2.3220118719885066,0.0,PSBPM-FD (predictiva bayesiana)
165,184,174,train,20,False,2.182073576882636,1.4771843408602177,0.7798796277604847,0.6076288767498904,1.3297734165931374,16.914727422629834,7.4233129098306225,2.9157405506673717,11.7792905946229,0.9002081729479765,0.601,2.32504460728151,0.0,3.516428571801373,47.67898103844756,159.38487136503213,0.601,2.32504460728151,0.0,PSBPM-FD (predictiva bayesiana)
166,185,175,train,20,False,2.184920398005309,1.4781476238878541,0.7100596936340737,0.6077412927016046,1.3317333385422816,16.914727422629834,7.416088412275146,2.9254371774447976,11.762240421186366,0.9009474541111999,0.6075,2.354310515459292,0.0,3.5645360448610703,48.043359776850885,159.38487136503213,0.6075,2.354310515459292,0.0,PSBPM-FD (predictiva bayesiana)
167,186,176,train,20,False,2.1279604197903628,1.458753035914703,0.6288957582542329,0.6165501599087886,1.3125101084314685,16.914727422629834,6.899662892816217,2.959488189933488,10.843415795587127,0.8997479875738297,0.595,2.3657191384125182,0.0,3.8293095124086065,46.14138793173805,159.38487136503213,0.595,2.3657191384125182,0.0,PSBPM-FD (predictiva bayesiana)
168,187,177,train,20,False,2.1333218181940206,1.4605895447366521,0.5608861808698756,0.6208170430662501,1.314086841635484,16.914727422629834,7.00711463995094,2.9151421875862376,10.930582465963138,0.8996961852636137,0.596,2.365149329059539,0.0,3.792122792464243,44.8419030582655,159.38487136503213,0.596,2.365149329059539,0.0,PSBPM-FD (predictiva bayesiana)
169,188,178,train,20,False,2.2439301276676726,1.4979753428103122,0.5556399871903467,0.6437511452550152,1.3552490386759444,16.914727422629834,7.257909584231027,3.0175914147732916,10.787826092813294,0.9047205250611117,0.5825,2.3878091134294226,0.0,4.159509351327137,47.66189992494618,159.38487136503213,0.5825,2.3878091134294226,0.0,PSBPM-FD (predictiva bayesiana)
170,189,179,train,20,False,2.220832742784695,1.490245866555145,0.5479219675054994,0.6512813647531455,1.3441470585879307,16.914727422629834,7.0023551840200255,3.007182754464135,10.11116006805961,0.9019632858939334,0.562,2.3824158317284017,0.0,4.381942650190054,48.11325361077619,159.38487136503213,0.562,2.3824158317284017,0.0,PSBPM-FD (predictiva bayesiana)
171,190,180,train,20,False,2.2317672636489916,1.4939100587548741,0.5523443953273732,0.6558136996655195,1.3574055720956772,16.914727422629834,7.1473878294560365,3.0270271582089263,10.593892576206247,0.9086260341717166,0.5545,2.359973653226072,0.0,4.367708509652635,47.833834522412545,159.38487136503213,0.5545,2.359973653226072,0.0,PSBPM-FD (predictiva bayesiana)
172,191,181,train,20,False,2.3219673758176063,1.5238003070670403,0.5604102199532283,0.663802564830726,1.3900667392487929,16.914727422629834,7.317787468003642,3.0922685091084405,10.704960969669113,0.912236815284771,0.5645,2.350621217771346,0.0,4.328693737704217,47.71739093606305,159.38487136503213,0.5645,2.350621217771346,0.0,PSBPM-FD (predictiva bayesiana)
173,192,182,train,20,False,2.2844981941278393,1.511455654039456,0.5893561995344166,0.6372278183303985,1.381417352725954,16.914727422629834,7.608675039213402,2.9679746976835144,11.583741085557977,0.913964858336421,0.5855,2.3735003343163115,0.0,4.108327303284866,47.11947965097599,159.38487136503213,0.5855,2.3735003343163115,0.0,PSBPM-FD (predictiva bayesiana)
174,193,183,train,20,False,2.3064987433912543,1.5187161497104238,0.6321240476372089,0.6315142567079561,1.3902162665145894,16.914727422629834,7.742084318127615,2.9901824262071033,11.936817392994536,0.9153891375815452,0.5925,2.3207066082710224,0.0,4.048099474205063,46.462164968969155,159.38487136503213,0.5925,2.3207066082710224,0.0,PSBPM-FD (predictiva bayesiana)
175,194,184,train,20,False,2.2127521722327828,1.4875322424178854,0.6107039559855023,0.6256267592452681,1.3577198459182225,16.914727422629834,7.4502586041229035,2.987171657629138,11.607835225440528,0.9127330535782799,0.591,2.278122720691521,0.0,4.023504426187183,45.931969112874796,159.38487136503213,0.591,2.278122720691521,0.0,PSBPM-FD (predictiva bayesiana)
176,195,185,train,20,False,2.2205703346549113,1.4901578220627878,0.6142205966028934,0.6218250954661001,1.3625174901933983,16.914727422629834,7.59550435299771,2.9543819224728205,12.008005272432996,0.9143444204502446,0.5885,2.274318942748534,0.0,4.041358975914406,45.88460978937321,159.38487136503213,0.5885,2.274318942748534,0.0,PSBPM-FD (predictiva bayesiana)
177,196,186,train,20,False,2.23626697568407,1.4954153187941035,0.634479728998686,0.6251586623101067,1.3693336357133323,16.914727422629834,7.4492351868079085,3.0526300811720195,11.675710915882325,0.9156878483882038,0.5875,2.281443095488532,0.0,4.152159676705468,46.483706092815005,159.38487136503213,0.5875,2.281443095488532,0.0,PSBPM-FD (predictiva bayesiana)
178,197,187,train,20,False,2.249022258237088,1.4996740506647062,0.6444834550378898,0.621286043952652,1.3785975734403582,16.914727422629834,7.49269010313287,3.086639491701854,12.036549661364772,0.9192648047949601,0.6,2.2545133026171826,0.0,4.106990975763549,46.148413419704035,159.38487136503213,0.6,2.2545133026171826,0.0,PSBPM-FD (predictiva bayesiana)
179,198,188,train,20,False,2.1916295574841285,1.4804153327644674,0.6510210926614951,0.6202418325006398,1.366340524112423,16.914727422629834,7.093394087286553,3.1673563202251236,11.632627081584538,0.9229440508164518,0.589,2.24837573257467,0.0,4.479001214085509,47.87331133358168,159.38487136503213,0.589,2.24837573257467,0.0,PSBPM-FD (predictiva bayesiana)
180,199,189,train,20,False,2.201695855445517,1.4838112600480955,0.6562979325240741,0.6218994734280111,1.3711694478376255,16.914727422629834,7.090042617608766,3.2057008828071965,11.585699082348773,0.9240861589048605,0.584,2.232258666734502,0.0,4.468373923118665,47.67264385692763,159.38487136503213,0.584,2.232258666734502,0.0,PSBPM-FD (predictiva bayesiana)
181,200,190,train,20,False,2.5610925113399015,1.6003413733762872,0.6657975401663799,0.6478269602131135,1.4473582630936435,18.789529556071248,7.775784211665358,3.315535820703791,11.977268995095713,0.9044059518627011,0.573,2.226791278538585,0.0,4.595314616939769,52.93652643441741,159.38487136503213,0.573,2.226791278538585,0.0,PSBPM-FD (predictiva bayesiana)
182,201,191,train,20,False,2.7458305421398963,1.6570547794626151,0.6694283825134506,0.6760458563895686,1.5206330562750143,18.789529556071248,8.37775577347377,3.5021712015857083,12.52124980154615,0.9176721706014798,0.579,2.2727416660819144,0.0,4.6401644320355135,53.50863723039214,159.38487136503213,0.579,2.2727416660819144,0.0,PSBPM-FD (predictiva bayesiana)
183,202,192,train,20,False,2.9301252293244406,1.711760856347767,0.6495853286033897,0.7156999969861702,1.572793485795963,18.789529556071248,8.309169133562133,3.6118699670875936,12.085241878873736,0.9188161301641711,0.5585,2.27863852229419,0.0,5.443709551396801,57.19895677307471,159.38487136503213,0.5585,2.27863852229419,0.0,PSBPM-FD (predictiva bayesiana)
184,203,193,train,20,False,2.712783071128797,1.6470528440608083,0.6022704506872592,0.7133376868968434,1.5211406329748967,18.789529556071248,7.878990820078675,3.50434334685529,11.676989049476857,0.9235530228796575,0.5485,2.3235086442640314,0.0,5.46377206653438,51.19294090601023,136.5513837351594,0.5485,2.3235086442640314,0.0,PSBPM-FD (predictiva bayesiana)
185,204,194,train,20,False,2.8683182597341217,1.693611011931052,0.637232896587341,0.7264255821429491,1.5540041783556764,18.789529556071248,8.108269444529816,3.56794139270666,11.705230881471,0.9175685369356473,0.5495,2.3392923506981607,0.0,5.681496015891042,53.64034425731629,136.5513837351594,0.5495,2.3392923506981607,0.0,PSBPM-FD (predictiva bayesiana)
186,205,195,train,20,False,2.913929143396075,1.7070234747642092,0.6575649376895667,0.7266649258881579,1.5773025692309277,18.789529556071248,8.419856095850353,3.601052177058294,12.381189002940747,0.9240075444473898,0.562,2.387360756147478,0.0,5.685362855401956,54.23882572170228,136.5513837351594,0.562,2.387360756147478,0.0,PSBPM-FD (predictiva bayesiana)
187,206,196,train,20,False,2.9733573088132115,1.7243425729283643,0.6918267444408585,0.7176590966111775,1.5972598923203063,18.789529556071248,8.858093620675758,3.5941768049043232,13.176566238500744,0.9263007927756258,0.5845,2.4424778505695866,0.0,5.388931765117316,54.04425544451654,136.5513837351594,0.5845,2.4424778505695866,0.0,PSBPM-FD (predictiva bayesiana)
188,207,197,train,20,False,2.9391529321376337,1.7143957921488358,0.8237277477931784,0.7002188624617502,1.5866353157077042,18.789529556071248,9.074940852674041,3.51455941581548,13.867150254735497,0.9254778406327074,0.6095,2.5061851344429886,0.0,5.273790720023778,54.83745064448296,136.5513837351594,0.6095,2.5061851344429886,0.0,PSBPM-FD (predictiva bayesiana)
189,208,198,train,20,False,2.880805935895938,1.6972937093785325,0.9102231380264765,0.6941242825118312,1.5680450100303658,18.789529556071248,8.921640579425661,3.422624240056399,13.772400682129765,0.9238501276272972,0.615,2.500102476405664,0.0,5.04817933742478,52.22384926081925,136.5513837351594,0.615,2.500102476405664,0.0,PSBPM-FD (predictiva bayesiana)
190,209,199,train,20,False,2.924627073473519,1.7101541081064944,0.9299698391764952,0.694582009050218,1.587536163227825,18.789529556071248,9.299371432819843,3.4162322361331845,14.415350107137233,0.9283000612065112,0.623,2.5069262466491056,0.0,4.869238103971194,51.79030606273644,136.5513837351594,0.623,2.5069262466491056,0.0,PSBPM-FD (predictiva bayesiana)
191,210,200,train,20,False,2.9361569093479947,1.713521785489754,0.9045672561234119,0.6989670310223424,1.596605654345613,18.789529556071248,9.308005724426044,3.465380076647506,14.254881049205006,0.9317685178360751,0.6245,2.503595970966373,0.0,4.862895026360332,51.74884202007287,136.5513837351594,0.6245,2.503595970966373,0.0,PSBPM-FD (predictiva bayesiana)
192,211,201,train,20,False,2.8134254111856207,1.6773268647421171,0.8743673674823992,0.6823512031599297,1.545173256284206,18.789529556071248,8.949058175648208,3.3453159623427444,13.896817164293688,0.9212117737837405,0.623,2.5006065388462013,0.0,4.860818146073794,51.71162173274987,136.5513837351594,0.623,2.5006065388462013,0.0,PSBPM-FD (predictiva bayesiana)
193,212,202,train,20,False,2.7291953895523573,1.652027660044576,0.8720653367673865,0.6775125566823359,1.5224344468361586,18.789529556071248,8.860677911520613,3.227271922392949,13.971834080316157,0.9215550584637786,0.621,2.4775624551226354,0.0,4.842338763212193,50.55347029868738,136.5513837351594,0.621,2.4775624551226354,0.0,PSBPM-FD (predictiva bayesiana)
194,213,203,train,20,False,2.775841852371716,1.6660857878187774,0.9640592965094548,0.6802398492143481,1.5380429950088403,18.789529556071248,9.034174252404192,3.231860444861822,14.224838037464224,0.9231475391326822,0.628,2.5133506596511435,0.0,4.873538984218633,50.999055644909305,136.5513837351594,0.628,2.5133506596511435,0.0,PSBPM-FD (predictiva bayesiana)
