t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
915,934,924,test,20,False,0.9465614052887921,0.9729138735205661,1.0464725751638988,0.7647764933676168,0.9437314369591021,2.8418598768149375,1.885511562623345,1.7871724558624469,2.517638744374854,0.9700051182784917,0.9466666666666667,3.8159973442479966,0.55,4.546888750617249,11.480468329401775,36.98156561269185,0.9466666666666667,3.8159973442479966,0.55,PSBPM-FD (predictiva bayesiana)
916,935,925,test,20,False,0.9470991786043881,0.9731902067963837,1.043470379134171,0.7654172019307545,0.9440828742690005,2.8418598768149375,1.8767219590556703,1.7808296278798408,2.499471300976263,0.9700908082262762,0.9473333333333334,3.815432282797992,0.6,4.545877072724227,11.459295740160146,36.98156561269185,0.9473333333333334,3.815432282797992,0.6,PSBPM-FD (predictiva bayesiana)
917,936,926,test,20,False,0.9450367510434656,0.9721300072744723,1.0336182965441523,0.7677570566536789,0.9431941041731902,2.8418598768149375,1.8905003896043435,1.7897978774429746,2.508505076184705,0.9702345335657228,0.942,3.815469101437057,0.55,4.594979055116176,12.151887821584982,36.98156561269185,0.942,3.815469101437057,0.55,PSBPM-FD (predictiva bayesiana)
918,937,927,test,20,False,0.9637199914527453,0.9816924118341475,1.013936532710666,0.7806796656092587,0.9562998658739881,2.8418598768149375,1.9081706950335107,1.8061601928979851,2.4720046556101414,0.9741339082852672,0.942,3.8189838508112977,0.55,4.5985361997111855,12.150039630562109,36.98156561269185,0.942,3.8189838508112977,0.55,PSBPM-FD (predictiva bayesiana)
919,938,928,test,20,False,0.9990741278123176,0.9995369567016107,0.9970565635064634,0.787649287435118,0.9687391962480414,3.21581018386998,1.9401663322573222,1.836639580494929,2.4845163485676514,0.9691879722434682,0.94,3.8185777362557127,0.55,4.862241841786,13.773744933659819,61.89742093035304,0.94,3.8185777362557127,0.55,PSBPM-FD (predictiva bayesiana)
920,939,929,test,20,False,0.9525450475217767,0.9759841430688189,1.032588995843098,0.7676092807300035,0.9455121498124146,3.21581018386998,1.9026343979334026,1.7971579001005527,2.496006399472872,0.9687781881777401,0.946,3.820862077593493,0.6,4.81247063001869,13.037950063743258,61.89742093035304,0.946,3.820862077593493,0.6,PSBPM-FD (predictiva bayesiana)
921,940,930,test,20,False,0.9738590251041416,0.986842958683975,1.0456030929870386,0.7798401127602114,0.9558749965956297,3.21581018386998,1.9163557032344687,1.8096992700147034,2.4849412677724416,0.9686191588886207,0.944,3.8128679469125344,0.55,4.80801824700733,13.1536968613597,61.89742093035304,0.944,3.8128679469125344,0.55,PSBPM-FD (predictiva bayesiana)
922,941,931,test,20,False,0.9898888707127191,0.9949315909713186,1.0289384229522298,0.7904252640285946,0.9661737968290257,3.21581018386998,1.9208093617231357,1.8117208686193067,2.4505569509132403,0.9710957070784961,0.944,3.8181654668012635,0.55,4.813502536105609,13.146658675614225,61.89742093035304,0.944,3.8181654668012635,0.55,PSBPM-FD (predictiva bayesiana)
923,942,932,test,20,False,1.0258534293572732,1.0128442275874772,1.0510934533453913,0.8077290662883518,0.9872152730291672,3.21581018386998,1.9636273836454723,1.855993279135599,2.4511012758814372,0.9746960550692417,0.9393333333333334,3.824080249436122,0.5,4.85737800065044,13.737111677655466,61.89742093035304,0.9393333333333334,3.824080249436122,0.5,PSBPM-FD (predictiva bayesiana)
924,943,933,test,20,False,1.024937056720236,1.0123917506184235,1.0611351831857423,0.8068611194801465,0.9863873536768899,3.21581018386998,1.9647160957885759,1.8575689815859762,2.4579202770374433,0.9743138988186651,0.9393333333333334,3.8286921598190284,0.5,4.861977999219606,13.754921623000394,61.89742093035304,0.9393333333333334,3.8286921598190284,0.5,PSBPM-FD (predictiva bayesiana)
925,944,934,test,20,False,0.9812406768556015,0.9905759318980052,1.0346890794320174,0.78479305167298,0.9645175836083599,3.21581018386998,1.9338568341685207,1.8295769463278422,2.471811754234303,0.9736937397219859,0.9406666666666667,3.8311705277834553,0.55,4.858475708813129,13.320167028796794,61.89742093035304,0.9406666666666667,3.8311705277834553,0.55,PSBPM-FD (predictiva bayesiana)
926,945,935,test,20,False,0.9529038884513328,0.9761679611887151,1.0264993643311697,0.7812851672229882,0.952001218705125,3.21581018386998,1.8796723732683134,1.7773752435977923,2.4195962521095296,0.9752432537796453,0.9493333333333334,3.825712351828736,0.6,4.657105382615889,11.678825562184267,61.89742093035304,0.9493333333333334,3.825712351828736,0.6,PSBPM-FD (predictiva bayesiana)
927,946,936,test,20,False,0.9684158393834936,0.9840812158472967,1.0654001208791617,0.789951566220107,0.9611727404756903,3.21581018386998,1.9013214130218947,1.7984994754499375,2.42218934998378,0.9767209504635427,0.9493333333333334,3.826873648654592,0.6,4.658283529455484,11.682080777471475,61.89742093035304,0.9493333333333334,3.826873648654592,0.6,PSBPM-FD (predictiva bayesiana)
928,947,937,test,20,False,0.9903067947955492,0.9951415953499025,1.0755721382767163,0.8074739708156196,0.9694334885438716,3.21581018386998,1.8835831715583449,1.782714953918187,2.367312700558235,0.9741663830291493,0.95,3.823269260934166,0.6,4.591280368561329,11.040496779846467,61.89742093035304,0.95,3.823269260934166,0.6,PSBPM-FD (predictiva bayesiana)
929,948,938,test,20,False,0.9983952428696636,0.9991972992706013,1.0079148443307329,0.8170132501734539,0.973666254376196,3.21581018386998,1.856255044031645,1.7591227520426393,2.300992520679448,0.9744484448536415,0.9546666666666667,3.821542393933904,0.65,4.558054973334735,10.502590331501102,61.89742093035304,0.9546666666666667,3.821542393933904,0.65,PSBPM-FD (predictiva bayesiana)
930,949,939,test,20,False,0.990201673085185,0.9950887764843823,0.9482333044921751,0.8113087100189025,0.9692017695469632,3.21581018386998,1.8597353649132586,1.7592668079959437,2.3204680098595434,0.9739852287060486,0.9546666666666667,3.827935012888086,0.65,4.56449292713792,10.509754654831028,61.89742093035304,0.9546666666666667,3.827935012888086,0.65,PSBPM-FD (predictiva bayesiana)
931,950,940,test,20,False,1.0552106785331707,1.027234480794512,0.9123038612072861,0.8287121282342534,0.9979134782023152,3.6352246165513438,1.9483381658910743,1.8494722927830058,2.3608441505735156,0.9714563683945671,0.9446666666666667,3.8288883356860994,0.6,4.848491337078432,14.035893032068234,74.68536472415695,0.9446666666666667,3.8288883356860994,0.6,PSBPM-FD (predictiva bayesiana)
932,951,941,test,20,False,1.031997846331061,1.0158729479275748,0.9042202612605397,0.8212243625019695,0.9862310761841455,3.6352246165513438,1.9183916531765501,1.8248717850678122,2.344034158196558,0.9708212805509784,0.9513333333333334,3.8368048809977093,0.65,4.829300909014265,13.678752336868381,74.68536472415695,0.9513333333333334,3.8368048809977093,0.65,PSBPM-FD (predictiva bayesiana)
933,952,942,test,20,False,1.0220522122203386,1.0109659797541848,0.9025776113757643,0.8204779589718656,0.9798556570264543,3.6352246165513438,1.8998330737460911,1.8059212428624847,2.3175972625445755,0.9692271319206063,0.9513333333333334,3.8379239591570418,0.65,4.83035108369357,13.681116739877798,74.68536472415695,0.9513333333333334,3.8379239591570418,0.65,PSBPM-FD (predictiva bayesiana)
934,953,943,test,20,False,1.0358806442345954,1.0177822184704326,0.9029785933798584,0.8283519636128387,0.9877275734180051,3.6352246165513438,1.915177127442686,1.814646059289095,2.314934703142607,0.9704704557546752,0.9506666666666667,3.8441474034599183,0.6,4.838633466655727,13.925445503167463,74.68536472415695,0.9506666666666667,3.8441474034599183,0.6,PSBPM-FD (predictiva bayesiana)
935,954,944,test,20,False,1.0376914449073205,1.0186714116472104,0.902911356557527,0.8281702716433271,0.9885591887959336,3.6352246165513438,1.908557664619062,1.807581445622223,2.308234533096232,0.9704397095010404,0.9526666666666667,3.84915078479168,0.6,4.804490555801425,13.663030290545999,74.68536472415695,0.9526666666666667,3.84915078479168,0.6,PSBPM-FD (predictiva bayesiana)
936,955,945,test,20,False,1.0826077335401525,1.040484374481497,0.9213088724623999,0.851312310451544,1.0111425824095457,3.6352246165513438,1.9373626257923096,1.834843282707753,2.277968859414689,0.9717998724521228,0.9486666666666667,3.8537248763056318,0.55,4.825799064187512,13.94387341837027,74.68536472415695,0.9486666666666667,3.8537248763056318,0.55,PSBPM-FD (predictiva bayesiana)
937,956,946,test,20,False,1.1067377601489325,1.0520160455757948,0.9569377755895577,0.8552668545908899,1.020809646568432,3.6352246165513438,1.944391832467705,1.8435697560646307,2.276689227771681,0.9703365750564358,0.9446666666666667,3.8579755331730317,0.55,4.847747049535353,13.984750390718656,74.68536472415695,0.9446666666666667,3.8579755331730317,0.55,PSBPM-FD (predictiva bayesiana)
938,957,947,test,20,False,1.0879401897512568,1.0430437142091682,0.9912327582072143,0.8471304923967098,1.0076054510240726,3.6352246165513438,1.9067328542707067,1.807494776275489,2.243416716945997,0.96602418220605,0.9446666666666667,3.859767715969977,0.55,4.849520140672913,13.988610363672453,74.68536472415695,0.9446666666666667,3.859767715969977,0.55,PSBPM-FD (predictiva bayesiana)
939,958,948,test,20,False,1.022101894223224,1.0109905510059054,0.982770552634676,0.8335065223350693,0.9820933581895458,3.6352246165513438,1.8365239906744404,1.737138660468394,2.2069948222113487,0.9714169506454756,0.9566666666666667,3.853907357490544,0.6,4.401699889126036,11.09156554768077,74.68536472415695,0.9566666666666667,3.853907357490544,0.6,PSBPM-FD (predictiva bayesiana)
940,959,949,test,20,False,1.0200265692827801,1.0099636475055822,0.9902241488513753,0.8345814268264379,0.9807200821681242,3.6352246165513438,1.821396611776135,1.723300141656208,2.1802465414871084,0.9710449327461597,0.9566666666666667,3.8471855070357366,0.6,4.394820433167366,11.083414457535659,74.68536472415695,0.9566666666666667,3.8471855070357366,0.6,PSBPM-FD (predictiva bayesiana)
941,960,950,test,20,False,0.98655887068502,0.9932566992902792,0.9696712045164079,0.8173725111625949,0.9632378194094547,3.6352246165513438,1.7932093514044252,1.6948838599552036,2.185184804177144,0.9697773194962851,0.9586666666666667,3.847162298636123,0.65,4.391278711810669,10.968465127598,74.68536472415695,0.9586666666666667,3.847162298636123,0.65,PSBPM-FD (predictiva bayesiana)
942,961,951,test,20,False,0.9772882806088955,0.9885789197676104,1.01388569902402,0.8118810349530424,0.9576195803419847,3.6352246165513438,1.7990967673542897,1.7009857782478366,2.213069142880593,0.9686829864499807,0.9586666666666667,3.8416349437661315,0.65,4.3857628156303265,10.971442635904504,74.68536472415695,0.9586666666666667,3.8416349437661315,0.65,PSBPM-FD (predictiva bayesiana)
943,962,952,test,20,False,1.0625073572110026,1.0307799751697753,1.0419612286484758,0.8413421257716726,0.9886099278793944,3.6352246165513438,1.8348422550043817,1.7376071970162403,2.188185176578019,0.9590891865323293,0.9453333333333334,3.8301210415077707,0.65,4.733457178181686,12.423282587913167,74.68536472415695,0.9453333333333334,3.8301210415077707,0.65,PSBPM-FD (predictiva bayesiana)
944,963,953,test,20,False,1.0954679465089376,1.046646046430663,1.0859761305311557,0.86199670859868,1.0102505135491722,3.6352246165513438,1.8796974341181354,1.7792231231387852,2.183434421554322,0.9652265128162391,0.944,3.840726128937056,0.6,4.746161166456536,12.48438151458028,74.68536472415695,0.944,3.840726128937056,0.6,PSBPM-FD (predictiva bayesiana)
945,964,954,test,20,False,1.1097725561018348,1.0534574296580925,1.0983650722248741,0.8664621605422246,1.018536547636776,3.6352246165513438,1.9097875223713299,1.807940875976787,2.210440483095523,0.9668511692658999,0.9433333333333334,3.8411400227956474,0.55,4.74763206084239,12.54841438505322,74.68536472415695,0.9433333333333334,3.8411400227956474,0.55,PSBPM-FD (predictiva bayesiana)
946,965,955,test,20,False,1.108721428861298,1.052958417441685,1.1402174590923526,0.8640090664808108,1.0180118123333044,3.6352246165513438,1.9191681176807243,1.8174643047896333,2.229291620864595,0.9668110302083073,0.94,3.8376812938662868,0.5,4.7490797789971175,12.653875840107839,74.68536472415695,0.94,3.8376812938662868,0.5,PSBPM-FD (predictiva bayesiana)
947,966,956,test,20,False,1.1056079580507694,1.051478938472269,1.1417469619634193,0.863191213640801,1.0163205564142401,3.6352246165513438,1.9093530296874115,1.807363953014772,2.2188614925116465,0.9665629231631481,0.94,3.838513875166575,0.5,4.7499538177412814,12.654119149248043,74.68536472415695,0.94,3.838513875166575,0.5,PSBPM-FD (predictiva bayesiana)
948,967,957,test,20,False,1.0859835675524354,1.042105353384405,1.0920698413513679,0.8486871543208828,1.0089653862564663,3.6352246165513438,1.9136889719056929,1.8075187945285418,2.2509247519277134,0.9681990241962473,0.938,3.841044998407364,0.5,4.774953073807771,12.862825113410219,74.68536472415695,0.938,3.841044998407364,0.5,PSBPM-FD (predictiva bayesiana)
949,968,958,test,20,False,1.082775717286881,1.0405650951703507,1.1367365285350541,0.8434604623216577,1.007331132169297,3.6352246165513438,1.9607663153289796,1.830352467283746,2.325132639264461,0.9680616204067339,0.9346666666666666,3.8408194661537807,0.45,4.811883550229672,14.259557977717972,74.68536472415695,0.9346666666666666,3.8408194661537807,0.45,PSBPM-FD (predictiva bayesiana)
950,969,959,test,20,False,1.0767557816612436,1.037668435320861,1.1188592798655357,0.840679685920733,1.0037351403987462,3.6352246165513438,1.961731287818998,1.8294211930535191,2.335934507139341,0.9672985187107266,0.9346666666666666,3.832609279235204,0.45,4.803606570282259,14.24976579288826,74.68536472415695,0.9346666666666666,3.832609279235204,0.45,PSBPM-FD (predictiva bayesiana)
951,970,960,test,20,False,1.046727144628719,1.0230968402984728,1.147374359510365,0.8416204247882216,0.9922218267034643,2.887157234440186,1.8730562716581312,1.751332906639832,2.2498783610385713,0.9698220027871445,0.944,3.827855198264122,0.45,4.516082137304155,10.720340416391089,44.92259338542617,0.944,3.827855198264122,0.45,PSBPM-FD (predictiva bayesiana)
952,971,961,test,20,False,1.0454806330284645,1.0224874732868194,1.1195649300026462,0.8394786945381248,0.9915050318444921,2.887157234440186,1.8805545545508278,1.75440531383964,2.265811861549698,0.9696989525527063,0.944,3.8244485785961153,0.45,4.512615777838645,10.71297585125704,44.92259338542617,0.944,3.8244485785961153,0.45,PSBPM-FD (predictiva bayesiana)
953,972,962,test,20,False,1.0480093465466862,1.0237232763528854,1.1062804669381245,0.8401963902612254,0.9932288052614682,2.887157234440186,1.8762748170493047,1.7531381938714077,2.2562620188914173,0.9702121932793628,0.944,3.8257107431491217,0.45,4.51399286055542,10.714198527295782,44.92259338542617,0.944,3.8257107431491217,0.45,PSBPM-FD (predictiva bayesiana)
954,973,963,test,20,False,1.041165042424404,1.020374951880143,1.1281015799971743,0.8375130733326908,0.9895084909755999,2.887157234440186,1.8608265068763827,1.7446746892267124,2.2440574895097987,0.9697498837582512,0.9446666666666667,3.8216705549558005,0.5,4.50789734623509,10.467672367250895,44.92259338542617,0.9446666666666667,3.8216705549558005,0.5,PSBPM-FD (predictiva bayesiana)
955,974,964,test,20,False,1.0221622264842116,1.0110203887579179,1.1226404449576068,0.8301136463648857,0.9800283111792032,2.887157234440186,1.853041884447483,1.7256826528614115,2.2560986383696227,0.9693457442368796,0.9473333333333334,3.8203749195337298,0.5,4.481340573608234,10.237678295008898,44.92259338542617,0.9473333333333334,3.8203749195337298,0.5,PSBPM-FD (predictiva bayesiana)
956,975,965,test,20,False,1.0014211529946564,1.0007103242170816,1.0834674770278876,0.820819237616283,0.9708376817974035,2.887157234440186,1.8580015012237034,1.7253902258951541,2.283452768284347,0.9701485617798044,0.9473333333333334,3.811413221458594,0.5,4.496726270305682,10.621228314706743,44.92259338542617,0.9473333333333334,3.811413221458594,0.5,PSBPM-FD (predictiva bayesiana)
957,976,966,test,20,False,0.986816332289963,0.9933862956020498,1.01483964393402,0.8231315425055783,0.9651682393714864,2.887157234440186,1.8422556414699174,1.7109098408606118,2.2654430821207914,0.9715940753808552,0.9526666666666667,3.8077525730828445,0.5,4.434015439373097,10.083613635681312,44.92259338542617,0.9526666666666667,3.8077525730828445,0.5,PSBPM-FD (predictiva bayesiana)
958,977,967,test,20,False,0.996593085017758,0.9982950891483731,0.9904333216823001,0.8277590255606059,0.9726376260791291,2.887157234440186,1.8696266366407344,1.7379200500332561,2.2964342598216496,0.9742987185370893,0.9526666666666667,3.806493018948473,0.5,4.43283971694708,10.084990491054693,44.92259338542617,0.9526666666666667,3.806493018948473,0.5,PSBPM-FD (predictiva bayesiana)
959,978,968,test,20,False,1.034896818458264,1.0172987852436786,0.9590539155029986,0.8363630846187509,0.9886586089312122,2.887157234440186,1.919566842825113,1.782944300769909,2.3267278914904788,0.9718468391706513,0.942,3.8107444493606066,0.45,4.656227428254705,11.907911248730016,44.92259338542617,0.942,3.8107444493606066,0.45,PSBPM-FD (predictiva bayesiana)
960,979,969,test,20,False,1.0214065387036149,1.0106465943660103,0.969740527582875,0.8255685433830715,0.9780494910847997,2.887157234440186,1.9137533328945566,1.7741477441950617,2.3603395460743406,0.9677462888976941,0.942,3.812739404910244,0.45,4.658240522665811,11.911716170833898,44.92259338542617,0.942,3.812739404910244,0.45,PSBPM-FD (predictiva bayesiana)
