t_ini,t_fin,t_centro,bloque,n_ventana,cruza_T0,mise,rmse_f,mise_rel,mae_f,l2_medio,linf_max,linf_medio,q95_abs,razon_linf_l1,razon_agregacion,cobertura_puntual,ancho_medio,cobertura_simultanea,winkler,winkler_max_medio,winkler_max_glob,picp,mpiw,picp_simultaneo,banda
594,613,603,test,20,False,1.8268263615948488,1.3516014063305974,0.9328774600456085,0.46069335339299694,1.213175902829945,21.128876575285343,7.728774905717151,2.4805119251000525,16.92288956779682,0.8975840785217458,0.858,2.647121218158398,0.1,2.9412207902448997,44.06131932412384,269.4793914339599,0.858,2.647121218158398,0.1,PSBPM-FD (predictiva bayesiana)
595,614,604,test,20,False,1.7625340263822717,1.3276046197502749,0.9290414228168936,0.4437132066944153,1.1736412872926336,21.128876575285343,7.460157562262941,2.4088260171148965,16.613394538723668,0.8840292281548389,0.858,2.6263820559799207,0.1,2.9213333389110234,43.74922701989411,269.4793914339599,0.858,2.6263820559799207,0.1,PSBPM-FD (predictiva bayesiana)
596,615,605,test,20,False,1.6647368306122352,1.290246809960108,0.9575991565323836,0.4292036383514066,1.1262064908198024,21.128876575285343,7.059761930517359,2.3126594737391946,16.372313814146587,0.8728612867910308,0.8545,2.608054301399854,0.1,2.905156871081249,43.55632226144074,269.4793914339599,0.8545,2.608054301399854,0.1,PSBPM-FD (predictiva bayesiana)
597,616,606,test,20,False,1.701124117824245,1.3042714893089724,0.9099685692644643,0.4407914408291049,1.1448595711373684,21.128876575285343,7.098955805061289,2.3841397372340967,16.06979748100328,0.8777770429866074,0.848,2.5802018438584637,0.05,2.8794719721289868,43.21039993439911,269.4793914339599,0.848,2.5802018438584637,0.05,PSBPM-FD (predictiva bayesiana)
598,617,607,test,20,False,1.6955812286131375,1.3021448570006093,0.9267225794292075,0.4400849325639579,1.142262866641589,21.128876575285343,6.911597011835996,2.4481986385923475,15.65106555987423,0.8772164329494829,0.8485,2.6041640217604582,0.05,2.898256609890342,43.64305073891877,269.4793914339599,0.8485,2.6041640217604582,0.05,PSBPM-FD (predictiva bayesiana)
599,618,608,test,20,False,1.6698055450817084,1.2922095592750071,0.977000502464543,0.4372925501726185,1.1293618460594521,21.128876575285343,6.8200822765047535,2.423512015988597,15.563576716968646,0.8739773188901957,0.845,2.596746221160749,0.05,2.8922665836353643,43.54916331444977,269.4793914339599,0.845,2.596746221160749,0.05,PSBPM-FD (predictiva bayesiana)
600,619,609,test,20,False,1.4645857089467478,1.2102006895332476,0.8907026904758965,0.4076067109473721,1.0449167688639123,21.128876575285343,6.271524015665261,2.2344387120409115,15.18137306251199,0.8634243707685524,0.8475,2.5603247000274716,0.05,2.857547088103513,43.061043569195256,269.4793914339599,0.8475,2.5603247000274716,0.05,PSBPM-FD (predictiva bayesiana)
601,620,610,test,20,False,1.5091988050163674,1.228494527874002,0.9050310388568013,0.4192422018834493,1.0605853075103888,21.128876575285343,6.1333144070118895,2.3751910760295307,14.45697763918163,0.8633211491351189,0.8475,2.571438777287287,0.05,2.8656982274589944,43.14545027886628,269.4793914339599,0.8475,2.571438777287287,0.05,PSBPM-FD (predictiva bayesiana)
602,621,611,test,20,False,1.522963818007596,1.2340842021546163,0.886318291970581,0.42261541064932723,1.0695090221536736,21.128876575285343,6.187177156335585,2.4272409943474433,14.469627124264392,0.8666418549774749,0.8475,2.6080860853421326,0.05,2.902136807375725,43.54412591134308,269.4793914339599,0.8475,2.6080860853421326,0.05,PSBPM-FD (predictiva bayesiana)
603,622,612,test,20,False,1.5670332762679633,1.2518119971736823,0.8600604754273704,0.4301727245785374,1.0892987137710182,21.128876575285343,6.474039677919886,2.3824580026053965,14.883365640255525,0.8701775635881558,0.8515,2.6253175981093957,0.05,2.9149622236378767,43.797365399944766,269.4793914339599,0.8515,2.6253175981093957,0.05,PSBPM-FD (predictiva bayesiana)
604,623,613,test,20,False,1.6558299978160622,1.2867905804038442,0.9204797215143352,0.4386008781769634,1.123256874745085,21.128876575285343,6.695794462270987,2.4745346922442972,15.047962063520691,0.8729135042258112,0.8605,2.646999177188176,0.05,2.931213229360959,44.09200832520722,269.4793914339599,0.8605,2.646999177188176,0.05,PSBPM-FD (predictiva bayesiana)
605,624,614,test,20,False,1.625525938031652,1.2749611515774322,0.8339494057343712,0.43195591991443016,1.115170430534285,21.128876575285343,6.873666267923019,2.384184535159958,15.417857953556503,0.8746701255599455,0.858,2.61670802931294,0.05,2.8791350333040175,43.72300107156037,269.4793914339599,0.858,2.61670802931294,0.05,PSBPM-FD (predictiva bayesiana)
606,625,615,test,20,False,1.6732182577645933,1.2935293803252377,0.7803719643727395,0.4325031334329593,1.1321827762070023,21.128876575285343,6.9699669199412115,2.367934000076932,15.596848364623927,0.8752663785049342,0.8565,2.6176836912030557,0.05,2.8854076845517946,43.83021938477753,269.4793914339599,0.8565,2.6176836912030557,0.05,PSBPM-FD (predictiva bayesiana)
607,626,616,test,20,False,1.7216655186957688,1.312122524269654,0.7458176438750914,0.4463136619215054,1.1497721877308815,21.128876575285343,7.215395786017448,2.3366355508970065,15.501340657256538,0.8762689203669155,0.8375,2.6373731934508395,0.05,2.96564382767451,43.97973200951813,269.4793914339599,0.8375,2.6373731934508395,0.05,PSBPM-FD (predictiva bayesiana)
608,627,617,test,20,False,1.8608723711125514,1.3641379589735605,0.8068976139732513,0.45427606594960623,1.1987903110858318,21.128876575285343,7.671453599532117,2.374794686208629,16.07363681324849,0.8787896438186181,0.829,2.6482783651230712,0.05,2.9890957784240815,44.11090581094025,269.4793914339599,0.829,2.6482783651230712,0.05,PSBPM-FD (predictiva bayesiana)
609,628,618,test,20,False,1.9353636528169489,1.391173480489385,0.8352338583764469,0.47929451499669895,1.2358212369625776,21.128876575285343,7.737851110696465,2.5472455447121574,15.101342571500163,0.8883300711912955,0.828,2.6615665917795703,0.05,3.00212413445359,44.19941737328766,269.4793914339599,0.828,2.6615665917795703,0.05,PSBPM-FD (predictiva bayesiana)
610,629,619,test,20,False,1.9348625378354654,1.390993363692101,0.866641970700276,0.47456645878482195,1.2355243828718523,21.128876575285343,7.762537683376012,2.5587689261116564,15.232020021287948,0.8882316875994372,0.824,2.677898344609639,0.0,3.0186998155215603,44.321652146923526,269.4793914339599,0.824,2.677898344609639,0.0,PSBPM-FD (predictiva bayesiana)
611,630,620,test,20,False,1.5102004858226863,1.2289021465611842,0.773123834367477,0.44457718558148224,1.1186618055248445,14.859353255152554,6.93328152663089,2.347095433793264,14.976231114848469,0.9102936378255801,0.833,2.6695620459099736,0.0,2.7033650223068806,32.275275520324406,54.48615081786513,0.833,2.6695620459099736,0.0,PSBPM-FD (predictiva bayesiana)
612,631,621,test,20,False,1.6072929305448898,1.2677905704590524,0.8137549140262139,0.4646070053379929,1.1706124470030512,14.859353255152554,7.0580706405801195,2.522872731651913,14.753318548123243,0.9233484412012829,0.824,2.6378703012755578,0.0,2.7192163112910497,31.953204063415228,54.48615081786513,0.824,2.6378703012755578,0.0,PSBPM-FD (predictiva bayesiana)
613,632,622,test,20,False,1.6438803758013314,1.2821389845883837,0.8013098891585878,0.47344744335182953,1.1929261923460621,14.859353255152554,7.0987887334993385,2.6120477997612923,14.681850984912193,0.9304187819614874,0.8155,2.628217203255321,0.0,2.7125501831112095,31.77914419555634,54.48615081786513,0.8155,2.628217203255321,0.0,PSBPM-FD (predictiva bayesiana)
614,633,623,test,20,False,1.607997176959696,1.2680682856059826,0.8387600434553997,0.46363624444236073,1.182663365079605,14.204503439379462,6.929108144609351,2.5742871281459783,14.768321529608576,0.9326495887517885,0.824,2.6309168488155263,0.0,2.687734165755179,30.468615913391112,36.35014820098877,0.824,2.6309168488155263,0.0,PSBPM-FD (predictiva bayesiana)
615,634,624,test,20,False,1.6389628953107356,1.2802198620982006,0.8510209195500512,0.4762149255420064,1.2063239319454298,14.204503439379462,7.048167772653611,2.6288432161572373,14.871870369731914,0.9422787191946392,0.816,2.6618797761888855,0.0,2.732931548239457,30.85984573364258,36.35014820098877,0.816,2.6618797761888855,0.0,PSBPM-FD (predictiva bayesiana)
616,635,625,test,20,False,1.7485011009464766,1.322309003579147,0.8578406688018505,0.502484683725677,1.2575627237351499,14.204503439379462,7.145313501729038,2.829797140932932,14.333438051650267,0.9510354390170939,0.7995,2.6581267916845537,0.0,2.8361767832421934,32.0116334895474,51.82338233825022,0.7995,2.6581267916845537,0.0,PSBPM-FD (predictiva bayesiana)
617,636,626,test,20,False,1.69824436532067,1.303167051962514,0.856979795718912,0.49283046101592215,1.2288308435308548,14.204503439379462,7.006966699828398,2.7430534982433366,14.245199196527256,0.9429572683565687,0.787,2.651062305018786,0.0,2.848984341742836,31.919773815093663,51.82338233825022,0.787,2.651062305018786,0.0,PSBPM-FD (predictiva bayesiana)
618,637,627,test,20,False,1.7262706728434498,1.3138762014906313,0.8649077794701094,0.4915421250593693,1.2408910980275316,14.204503439379462,7.314291474570341,2.6619445571193094,15.057874263301988,0.9444505476388904,0.792,2.6366282516610955,0.0,2.8325066281777813,31.680584905563023,51.82338233825022,0.792,2.6366282516610955,0.0,PSBPM-FD (predictiva bayesiana)
619,638,628,test,20,False,1.7593199250692506,1.3263935784936727,0.8658817974699489,0.5009655144231138,1.2569290146313135,14.204503439379462,7.443565484977536,2.75854349280288,14.921285374799563,0.9476289956550852,0.7775,2.61312166371035,0.0,2.8401485208148003,31.360086915908482,51.82338233825022,0.7775,2.61312166371035,0.0,PSBPM-FD (predictiva bayesiana)
620,639,629,test,20,False,2.072240189616904,1.4395277661847665,0.9125239974686482,0.5382968172646941,1.3648456547966359,16.27659747781586,8.176376987928315,2.9804602168359993,15.369495481968503,0.9481204092463856,0.7705,2.6302232410600555,0.0,2.910933333059974,33.46082530186857,68.45315463631596,0.7705,2.6302232410600555,0.0,PSBPM-FD (predictiva bayesiana)
621,640,630,test,20,False,2.1351069315232984,1.4612005103760737,0.8779921523162123,0.5438553561496747,1.38271533017578,16.27659747781586,8.351264730745186,3.008888147279687,15.530129500560836,0.9462871935487529,0.765,2.6373444449094094,0.0,2.9442344933035693,33.61324768467502,68.45315463631596,0.765,2.6373444449094094,0.0,PSBPM-FD (predictiva bayesiana)
622,641,631,test,20,False,2.1076067992331784,1.4517598972396153,0.8829795438662852,0.5388745125154203,1.361510928601664,16.27659747781586,8.179390281059266,2.928947712986594,15.142763031395322,0.9378347832795554,0.768,2.628406200054698,0.0,2.933276822297295,33.60699420376376,68.45315463631596,0.768,2.628406200054698,0.0,PSBPM-FD (predictiva bayesiana)
623,642,632,test,20,False,2.0509175554279686,1.4321024947356138,0.9230450230204968,0.535771713388214,1.3342136812837868,16.27659747781586,7.833716594691384,2.9289799019660245,14.52812012034056,0.9316467823974438,0.768,2.6212625754977488,0.0,2.9262422159765316,33.46452551289157,68.45315463631596,0.768,2.6212625754977488,0.0,PSBPM-FD (predictiva bayesiana)
624,643,633,test,20,False,1.9617855510963338,1.400637551651509,0.8587576931159754,0.527854984382327,1.3000820011697902,16.27659747781586,7.471094388084583,2.8945236583595015,14.026220113936722,0.9282073007658886,0.7605,2.609021736041075,0.0,2.9197178010611755,33.3088868658121,68.45315463631596,0.7605,2.609021736041075,0.0,PSBPM-FD (predictiva bayesiana)
625,644,634,test,20,False,1.8230211071086746,1.3501929888385122,0.8244524161441694,0.5161160686644514,1.243572490987224,16.27659747781586,7.119562574479188,2.7421275705390387,13.62927092063516,0.921033142126588,0.769,2.6378290649548872,0.0,2.943531067219027,33.72553573055819,68.45315463631596,0.769,2.6378290649548872,0.0,PSBPM-FD (predictiva bayesiana)
626,645,635,test,20,False,1.8066770328804171,1.3441268663635948,0.8504273091404083,0.527462997447945,1.2381890179534534,16.27659747781586,6.793502756077818,2.849784285963246,12.751339408640204,0.9211846358694206,0.765,2.648157381355995,0.0,3.007710961461899,33.86360326214388,68.45315463631596,0.765,2.648157381355995,0.0,PSBPM-FD (predictiva bayesiana)
627,646,636,test,20,False,1.8774393295740102,1.3701968214727438,0.8521654414495904,0.5293008950709766,1.258352645296147,16.27659747781586,6.8966865724045165,2.870648320209317,12.851092132225839,0.9183736420754633,0.7805,2.6345941443652845,0.0,2.935904810379809,33.843360714155,68.45315463631596,0.7805,2.6345941443652845,0.0,PSBPM-FD (predictiva bayesiana)
628,647,637,test,20,False,1.823091110701106,1.350218912140215,0.8368289543576912,0.5228343548280875,1.2428716849154207,16.27659747781586,6.710945924191539,2.9167655723724413,12.764789340134161,0.9204964274610554,0.7935,2.6669218835005304,0.0,2.949110774322487,34.26828494473055,68.45315463631596,0.7935,2.6669218835005304,0.0,PSBPM-FD (predictiva bayesiana)
629,648,638,test,20,False,1.7948632579493293,1.339725068045429,0.8110017309890761,0.5118276871127468,1.2317099306676815,16.27659747781586,6.7110075352320475,2.8626655002990855,12.993754305548297,0.9193751464728995,0.7875,2.643513890055241,0.0,2.9274411268325844,34.06214394970492,68.45315463631596,0.7875,2.643513890055241,0.0,PSBPM-FD (predictiva bayesiana)
630,649,639,test,20,False,1.8090325181255824,1.3450027948393202,0.7958057876479239,0.5126038847079467,1.2394254648110787,16.27659747781586,6.905708323638242,2.8680835977360415,13.466066507277617,0.9215040069557222,0.784,2.643774731659214,0.0,2.927336475434254,34.14367018147067,68.45315463631596,0.784,2.643774731659214,0.0,PSBPM-FD (predictiva bayesiana)
631,650,640,test,20,False,1.816882754920043,1.3479179333030789,0.815329066306318,0.5237450512672227,1.2450004920486437,16.27659747781586,6.796962466153491,2.886328825718714,12.70057264512526,0.9236471014209037,0.7865,2.6607165422002437,0.0,2.928248678972021,34.40182161732272,68.45315463631596,0.7865,2.6607165422002437,0.0,PSBPM-FD (predictiva bayesiana)
632,651,641,test,20,False,1.7467821370548364,1.3216588580472786,0.7853682536411868,0.5062239094833499,1.2144926910659755,16.27659747781586,6.852209945268792,2.716810266841796,13.479667844529803,0.9189154097301336,0.7925,2.64974994472618,0.0,2.8726096028154258,34.232333997922694,68.45315463631596,0.7925,2.64974994472618,0.0,PSBPM-FD (predictiva bayesiana)
633,652,642,test,20,False,1.7301770051076637,1.3153619293212282,0.7763399798660214,0.5004189285859344,1.2058093123627998,16.27659747781586,6.9923009169045,2.6471543871825864,13.958000287282744,0.9167129483404151,0.7995,2.6545051954135417,0.0,2.8756978537345907,34.28214664860324,68.45315463631596,0.7995,2.6545051954135417,0.0,PSBPM-FD (predictiva bayesiana)
634,653,643,test,20,False,1.6600721764087916,1.288437882246867,0.7665828705670625,0.5026039541846409,1.1806670096696035,16.27659747781586,6.75450497470055,2.5960395614480314,13.417855868487337,0.9163553989973307,0.7985,2.6662569873370523,0.0,2.8867691474728194,34.57176223202303,68.45315463631596,0.7985,2.6662569873370523,0.0,PSBPM-FD (predictiva bayesiana)
635,654,644,test,20,False,1.9930684066974464,1.4117607469743045,0.7881412211393508,0.5202437141238151,1.27262598818453,21.454004404483314,7.646047091767673,2.624066776439257,14.332148597075491,0.9014459361559889,0.79,2.64166478745293,0.0,3.1156882414708655,49.29831547649074,327.8269309019275,0.79,2.64166478745293,0.0,PSBPM-FD (predictiva bayesiana)
636,655,645,test,20,False,2.0049955170535023,1.4159786428663048,0.754341862220432,0.5192081099888556,1.2763114232027557,21.454004404483314,7.613807101053823,2.6439848335008307,14.299673109729046,0.9013634701574122,0.8085,2.65100017945611,0.0,3.026117506339831,48.28543748964415,327.8269309019275,0.8085,2.65100017945611,0.0,PSBPM-FD (predictiva bayesiana)
637,656,646,test,20,False,2.1054514587197213,1.4510173874629213,0.7520746496677617,0.5337359350397528,1.3236619851323828,21.454004404483314,7.881064125948868,2.7745044234584797,14.505697465034217,0.9122302713730969,0.8125,2.6856040165138255,0.0,3.057353105713837,48.740358258381946,327.8269309019275,0.8125,2.6856040165138255,0.0,PSBPM-FD (predictiva bayesiana)
638,657,647,test,20,False,2.0390218747051487,1.427943232311827,0.7280828833574131,0.5293829731674471,1.2876554543165937,21.454004404483314,7.562276287200921,2.7595620104850167,13.821359329345933,0.9017553535597429,0.818,2.7116473103775935,0.0,3.080513822509692,49.05480542291747,327.8269309019275,0.818,2.7116473103775935,0.0,PSBPM-FD (predictiva bayesiana)
639,658,648,test,20,False,1.9883193312998206,1.4100777749116609,0.7327419396378212,0.5221096549161919,1.25989092629993,21.454004404483314,7.223821524908035,2.700030097798179,13.25309055685941,0.8934903795493553,0.8215,2.7413328014734724,0.0,3.0889944195189742,49.34610662569152,327.8269309019275,0.8215,2.7413328014734724,0.0,PSBPM-FD (predictiva bayesiana)
640,659,649,test,20,False,1.6887011896933894,1.2995003615595455,0.6438164349630228,0.49363742010170447,1.1651994574391353,21.454004404483314,6.496970047583926,2.512435408754809,12.622367225631573,0.8966518916860986,0.8205,2.7425321150847304,0.0,3.0485281504050676,47.51121444448912,327.8269309019275,0.8205,2.7425321150847304,0.0,PSBPM-FD (predictiva bayesiana)
641,660,650,test,20,False,1.5852956432512004,1.2590852406613304,0.6518403739247096,0.48739099692810733,1.1332492320000416,21.454004404483314,6.413650904018857,2.347462918281031,12.63100507261498,0.9000575937216182,0.8185,2.74906469690628,0.0,3.0365823567920587,47.3949948738775,327.8269309019275,0.8185,2.74906469690628,0.0,PSBPM-FD (predictiva bayesiana)
