-1.276982232816028073e+00,-1.093933761970359964e+00,-4.629013300646449558e-01,1.161578303337470253e+00,7.490072471645106145e-01,1.259461999342310401e+00,1.249260914704504177e+00,-1.460443446197691619e+00,-1.808437648727711233e-01,-1.760566192181900469e+00,-1.967611850892258429e+00,-1.663732804595102310e+00,-1.141425509127243609e+00
9.994850798745756881e-01,1.634803864833362042e+00,4.136677634443045593e-01,6.800134133290473004e-01,1.804013186332116714e+00,2.568358977296937073e+00,1.640718220131264504e-01,5.498533090718792371e-01,-1.377317282804182974e-01,-3.358602499830468435e+00,-9.837701150563835650e-01,2.215949554923739018e-01,1.219999956645915207e+00
1.921315607734336073e+00,1.403310860538468763e+00,2.302086975799339186e+00,1.538597886608248366e+00,7.874263175348434896e-01,9.943448858637107257e-01,8.520625026584741635e-01,-1.483013199591557862e+00,-2.617633756034812631e+00,-3.033703829402071506e+00,-2.416387774043043279e+00,-2.539585495482999389e-01,-2.283982420940011346e-02
-7.360975580401570018e-02,-3.686231407772096458e-01,5.256073417945762438e-01,8.291908290039238238e-01,1.225482473151331408e+00,1.804921520230620358e+00,-9.124984127613797735e-01,8.138740352303873715e-01,-4.443600070312698214e-01,-2.303976787818972916e-01,-1.389217023029796438e+00,-1.636274387894795623e+00,-1.808116256851028281e+00
2.940674393251334617e-01,1.461441982939235273e-01,2.887109189847488100e+00,2.250040715953949277e+00,-6.060859130510174581e-02,-7.565299506941959296e-01,-2.599578635043720443e+00,-1.251344579554855674e+00,-2.310930237936882126e+00,-1.566954834663791263e-01,1.137184232604017131e+00,5.258246967627348001e-01,7.732799977444925199e-01
1.213316365491440729e+00,8.308133393546943690e-01,2.898856565826117393e+00,1.954837618196393789e+00,2.364973632748267107e+00,7.066691469631618538e-01,-3.465962263222912121e+00,-2.752907297373849094e+00,-1.817151774470886938e+00,-2.285677056942460594e-01,-3.016112182956088295e-01,7.489640758268325538e-01,2.132215696850782383e+00
1.977339919350093567e+00,1.193884714871341846e+00,3.315379402037347267e-01,2.942298413841830218e+00,6.266938127972041528e-01,-1.715690046827371251e+00,-1.506518977076054089e+00,-2.451229456911475368e-01,-5.133064125938312933e-02,-1.116772948194751702e+00,4.487570402523619051e-02,1.870406494009957177e+00,1.147292502363137512e+00
4.205025090770027063e+00,4.582860199545762292e+00,3.754885446183272357e+00,8.919717412904457077e-02,-2.279157853178162441e+00,5.173693680446941334e-01,-6.721603444689927542e-01,-1.703102523578301275e+00,-6.461885212148785751e-01,1.514735641494450835e+00,-3.181611551075838040e-01,6.478237852076738079e-01,1.929012079687584258e-01
1.890175277689206401e-01,3.993043349736794534e-01,5.505791743939870697e-01,2.385666803153692894e-01,-1.638689957083435123e-01,-2.034725335513155375e+00,-1.664699182044474313e+00,-1.295242934986857442e-01,-1.230036449596740411e+00,1.377721570520815952e-01,-1.788092342662774836e+00,-2.595811594469802364e-01,-7.682135771108405953e-01
1.331852801165978262e+00,9.126604660692939630e-01,6.459661428020764540e-02,1.868020108740072960e+00,-4.265445269037569931e-01,-2.072210764181078524e+00,-1.033446989857605081e+00,-1.239225707861511871e+00,-8.282100262012045411e-01,-2.350025510943183349e+00,-4.076413083579578100e-01,-1.324820887400179892e+00,-7.481791974458351646e-01
7.358069970370723079e-02,-9.759124462662084332e-01,-2.007616359290350927e-01,-9.702474030468765109e-01,4.073744217766909759e-01,4.918961123531918056e-01,-4.630804640768803049e-01,2.027827173899468885e-02,-1.013950766410811832e+00,-2.319780836300826543e+00,-1.772941755655726093e+00,-1.896040835224360954e+00,-2.260059540505630071e+00
9.068113079267740018e-01,7.652580732250444662e-01,7.853037557847802885e-01,-2.716478364301466164e-01,-1.739190375378206976e+00,5.373154068587312482e-01,-2.583090857256862272e+00,-2.204115987662972564e+00,5.755597472083343741e-02,-2.846024905427964491e+00,-2.146559960026652281e+00,-3.899307499430664792e-01,-6.755432490020899516e-01
-3.910291889878287352e-01,-5.316601637718453288e-01,-1.839760901247016633e+00,1.055844037848964745e-01,1.357094747049316874e+00,2.173953935940435400e+00,1.113707503647413555e+00,1.375008228967905810e-01,-2.067121917067870740e+00,-6.452172356160814637e-01,4.699380385381519698e-01,-7.760382218208385086e-02,2.347445396872581691e-01
2.552856030259559872e-01,6.824941390866606783e-01,1.015802512996220874e-01,5.800576503622504321e-01,5.962374687112025340e-01,-1.584103143633244004e+00,-1.187000595830028704e+00,-2.810234567153429452e+00,-1.176471055239432406e+00,-2.495092323751135488e-01,-2.619395257766515162e+00,-2.797934834521253133e+00,-1.997179374529376217e+00
-4.551361888684131163e-01,6.418471034346918680e-01,-9.703047804874062598e-02,1.133461391025363030e+00,2.135644329486711346e+00,-9.297369565936818014e-02,1.384630870166720928e-01,-6.661829962232642677e-01,-1.468539018005142305e+00,-2.494190787998783687e+00,-1.025492298519416812e+00,-1.129518748326871491e-01,5.397464819762555210e-01
3.617390530114998892e-01,2.182543265163745971e+00,1.524889679100533524e+00,9.914748282644197941e-01,2.981943509685038851e+00,1.795146654847474599e+00,-5.030455413492505023e-01,-1.532244439077814935e+00,9.239535847814149827e-01,-4.414314909568438083e-01,5.661367459696458049e-01,2.608507490695445297e-01,7.394906068721650572e-01
-6.069687223879196430e-02,-9.670572128287200364e-01,2.498573336365828901e+00,2.479016216428993946e+00,3.414563323256677441e-01,1.538160856927286213e+00,1.998520085419480896e+00,-2.473281377184217422e-01,-2.154445191456355602e+00,-1.217940206353823829e+00,-1.506789382519390097e+00,-3.834217700343762192e-01,2.180761187470380003e-01
1.533765103290009479e+00,1.773589832564420377e+00,1.590208040413788826e+00,1.301252416498728914e+00,2.696570287970247115e+00,2.620084015997635074e+00,-1.436211903708954907e+00,-1.428336556448911665e+00,-1.109426311572188073e+00,-2.232568647352679125e+00,2.651240975935772459e-01,6.996162681286465235e-01,7.419402616543480100e-01
1.142428345531991019e+00,1.281846786492154555e+00,2.013875705631981816e+00,1.344642324221184682e+00,-7.113524184525603644e-01,1.554032289173953973e+00,-1.117080861583918283e+00,-1.629718829988433093e+00,2.468504914763332281e-01,-1.766463658596769015e+00,2.882966845835324143e-01,-1.369668068712879716e+00,-4.476368509411545599e-02
2.360666260926105764e+00,2.315688198722580360e+00,2.008344594838182395e+00,2.004457107108983838e+00,-1.120305180078813079e+00,-2.737847809259940757e+00,-2.867403004400454591e+00,-2.511576685095045391e+00,-2.560440284575375980e+00,-1.615554587022330457e+00,-6.060990766015733611e-01,2.290194110441036379e+00,1.761992469939107409e+00
-6.295394232838337212e-01,-1.479274017931786034e+00,-1.295483987147193261e+00,1.544887701421477466e+00,6.011685102676437298e-01,5.566818481244181771e-02,-1.456802949752691756e+00,-5.602716387294695011e-01,-1.613711687578085252e+00,7.496699614668145273e-01,-2.080701915832197657e-01,1.056128622157032515e+00,1.483500449944657351e+00
-5.760308627155970029e-01,7.412792305404944382e-02,6.407305913441155854e-01,1.009782037567240609e+00,3.271186533733431823e+00,1.362308482445676594e-01,-1.107052177733551579e+00,1.917513811664712797e+00,-5.217093606939778722e-02,-1.011344663076766848e+00,2.293564762380108757e+00,-1.219601932364712482e+00,-8.114074424953533760e-02
5.885413065397193666e-01,1.077087213222269524e+00,1.164718786366428116e+00,2.392932072890846806e-01,-5.306767363563793527e-01,-1.253433627033528452e+00,-1.074331388423429345e+00,5.028219579565069708e-01,-1.395986782103130208e+00,-7.410596514072813612e-01,-8.189507586310472709e-01,-2.867798785424813812e-01,2.468812735871090680e-01
1.596864389062983891e+00,1.716548325263039132e+00,2.368133503438659027e+00,-7.976615261744073315e-01,-1.383715320431658791e-01,6.147590585014747200e-01,-1.687556970821979974e+00,4.766459447294782437e-01,6.341486315563841236e-01,-1.295921804712349412e-01,-1.304147141097506291e+00,-8.716148978732166652e-01,-5.908657640657567489e-01
8.574183451865090289e-02,4.038292459513858623e-01,1.528878691913538201e+00,9.310769918231960318e-01,1.972288733802611826e-01,-1.762907134719396973e+00,-2.571255208430667238e+00,-8.778649784299874526e-01,1.391219337732082506e+00,1.972211148930810509e+00,-8.656561064010763751e-01,3.329695306220773476e-01,4.371294658750647377e-01
2.551438321191709324e+00,1.985347307271368322e+00,2.725619622969306377e+00,1.455960116353467004e+00,1.360463775983049572e+00,1.069928259909786794e+00,-1.468476662722375314e+00,-9.708416459186266501e-01,8.218625573892321401e-02,-3.452520601419126756e-01,-2.057767542098771330e+00,-7.029355301240365617e-02,2.103604080285117195e-01
-2.585949434483525988e-01,-2.468577230733481342e-01,9.783447240739153727e-01,1.899631007350242040e+00,3.232176373628242505e+00,-1.492976532225953834e+00,-6.337491107313587557e-01,-5.616195323243295956e-01,5.027081869704526085e-01,9.251528772781831833e-01,-9.365209575744853909e-01,3.482276621666415828e-01,-5.763935650476208483e-01
-8.944586721232129500e-01,-1.169179325283462800e+00,-1.126270473461827626e+00,3.740864483527178708e-01,4.432540558319248980e-01,-2.039610588177034334e+00,-1.334913161790914016e+00,3.228539671598666394e-01,-1.039683581936788094e-02,-3.105767936077085366e-03,-2.569194587644656469e+00,-1.199971972934041009e+00,-9.686300717687250650e-01
-9.082543669407854015e-02,-5.342374109712721975e-01,-1.360371126047499879e-01,-3.869447945673807898e-01,1.710566830831608653e+00,-1.049537842562604517e-01,-7.455118935894092802e-01,-1.667833316623235307e+00,-2.199662319870448357e+00,-1.342440603001084698e+00,-2.675416003341006821e+00,1.772376562851864235e-01,7.759175755172860178e-01
-1.171766926349824489e+00,-1.316095721449538569e+00,6.269854866477463373e-01,1.330669089249656434e-01,2.905376696227348621e-01,-4.532754816958898259e-01,-1.958202009130372456e+00,-2.181756460935796671e+00,-1.034092410862608835e+00,-2.403077131442231451e+00,-1.973304680593189753e+00,-1.213655914663630098e+00,2.851261290469940812e-01
5.242689541433156464e-01,6.682731833413795286e-01,1.417802115775838256e+00,9.898514063262868756e-01,-6.618058847118328814e-01,-6.669490954694728968e-01,-1.878011132294736152e+00,1.889867687058861545e-01,1.947221862438288376e-01,-1.256550513860803076e+00,-1.643457832685270903e+00,-2.008823473996445230e+00,-1.967005059183921878e+00
1.720126642834800990e+00,1.981177480050390516e+00,2.558426312074250752e+00,8.759061851301782609e-01,1.387961859787337993e+00,9.417647359884702141e-01,5.668996478268678585e-01,-2.868801689250825238e+00,-1.520055457345304006e+00,-1.838223454334666940e+00,-5.781165394007882208e-01,2.066771957170978335e-01,6.992912808432569793e-01
-5.265599697011479341e-01,5.166177255955732850e-01,2.283300773383861060e+00,2.804485878180266401e+00,1.836304361679167663e+00,2.594643726117454641e+00,-2.044845186176917906e-01,-6.602956927722337666e-01,-1.161118109139631205e+00,-3.153888080746896971e+00,-3.670765497899764362e+00,5.136521433259153557e-01,9.615813645654566200e-01
-9.307079108298192960e-01,-7.357482769758507679e-01,7.127558180923557751e-01,2.301752903153698515e+00,3.088291650998843174e+00,1.857421982349687140e+00,1.239456988502656287e+00,8.550793586937773805e-01,6.172262620256177001e-01,-9.384557028316962146e-01,5.226513364252728666e-02,6.289258037054423767e-01,1.106381380248900204e+00
-3.179937763600356182e-01,3.289829806770460108e-01,9.789473999302793494e-01,1.320184733650149600e-02,5.089493449967077421e-01,2.147951383004871317e+00,1.718310138420574340e+00,-2.453581775344791938e-01,-1.115856538867911141e+00,-7.647142180685951862e-01,4.962923397221808974e-01,-7.920513151433378196e-01,-5.109572107906724669e-01
5.138871426981829194e-01,4.667156909297956457e-01,-9.995706308603169443e-01,1.579631977650179486e+00,2.022239601336804693e+00,2.187887078076454994e+00,1.302413537288588108e+00,-3.197357993628832329e+00,-4.515392390541212109e+00,9.457105144498740845e-01,2.752489731288146224e+00,-6.096995090880024115e-01,-1.434757948843654596e-01
7.416579787088307674e-01,1.571277392801963213e+00,-4.388003309720556744e-01,1.456976435227558930e+00,7.084602631709174814e-01,-2.240398108368102104e-01,3.397252806521005586e-01,-3.044388181926424575e-01,-3.397499500785384541e+00,-2.460458106808811607e-01,7.435673555096210530e-01,-2.832356250807829823e-01,2.895067301423015493e-01
1.597291817048606788e+00,2.853780600465082973e+00,1.581264549996632685e+00,8.343963494470186815e-01,-8.399819830359206430e-01,7.118081881780109477e-01,1.897864323406187603e-01,-7.144110773219264354e-01,4.530615700262622392e-01,1.427486605993671720e+00,2.276266517499399844e-01,-9.254476335410926069e-01,-1.447212453862183557e+00
-1.396244923862749454e-01,-2.174063816589102971e-01,7.949400917835968139e-01,2.009959460979730661e+00,2.046164510665486880e+00,1.991451508700319950e+00,1.145809613883038258e+00,-8.089756381051727008e-01,-3.128240372088477272e+00,-1.031694613979054598e+00,-7.778722128044931461e-01,5.862202821324928870e-01,6.287066637563458738e-01
-3.072572474729163283e-01,-3.988530654535043518e-01,7.514346974051956396e-01,1.267857354821985416e-01,5.784482988819096283e-01,1.721186217957834774e+00,1.063970923829280713e+00,-1.181717362615390510e+00,-3.242517157498351899e-01,-1.110639924678632928e+00,1.363842424100393691e+00,1.272941413556990309e+00,1.956330787522905901e+00
1.197858501390064168e-01,8.171963310745082865e-01,1.649024325148384928e+00,-6.447391827148186982e-02,3.226993032746107715e-01,8.453934687020545624e-01,-2.007362745488457112e-01,-9.538670675684047806e-01,-7.583267953414917217e-01,-2.919551345376412144e+00,-1.654681832773048589e+00,1.441629827684793863e+00,1.542247931288899476e+00
5.136097534616712590e-01,1.230579816106658564e+00,-3.032213868469647022e-01,-3.453179823895680123e-01,7.942985457282012440e-01,2.592627442283374606e+00,9.446985417351576597e-01,-1.108336148703017887e+00,4.409551977553550217e-01,4.036526863505570661e-01,-2.681370467478247921e-01,1.960948307822571568e+00,2.066952812171990173e-01
3.127288767757790966e-01,3.623624928826590930e-01,-7.459310104239066375e-01,8.472457772268113252e-02,-1.123576066158409104e+00,1.225599318095086154e+00,1.772035754274937647e+00,1.379350362468469537e+00,4.095518639884771286e-03,8.950691334296293489e-01,1.740337765315432605e+00,-1.962789516559431791e+00,-1.055437237374414083e+00
-4.167826735159000373e-01,-5.332325832158223422e-01,-1.324307013932337490e-02,1.983429027179589577e+00,2.099622258315307910e+00,-9.387743516470383742e-01,5.984700389939426879e-01,-8.625752052887630805e-01,-1.757627511807923482e-01,5.106790339411867441e-01,3.951415963811700793e-01,4.797898904694001820e-01,1.128911145784973341e-01
-2.578663350630484352e+00,-2.668051253403938450e+00,-1.432128821029932109e+00,1.143548634940832365e+00,3.930606493498893350e+00,1.162044308359855505e+00,-3.182350960892111669e+00,-3.767419992283684405e+00,-2.072280421435208186e+00,2.913877261494339788e-01,-1.484917989746342926e+00,-1.468236247570522846e+00,-1.820648807892928156e+00
1.728300765329412736e-01,5.095335178206451543e-01,2.126840069505331332e+00,1.680022063072912797e+00,4.390624191367785700e-01,1.999644802020194012e+00,5.100247584468843576e-02,-2.807292521578522937e+00,-6.239391968915998232e-01,-1.215919546452620903e+00,-3.690991928035037173e+00,-1.386192579881472264e+00,-1.081787554462444012e+00
2.620386304331702387e+00,2.267028527468061050e+00,1.307397201855614144e+00,3.783098271773935872e-01,-3.688919903311033144e-01,-4.804024636460126341e-01,3.838699237362658279e-01,-7.215382455033556020e-02,-7.800430755440254105e-01,-8.894348045081531540e-01,-3.071856225925278405e+00,-2.485810243184123358e+00,-6.088635579944315923e-01
-1.614432314028041215e+00,-1.366502808686550052e+00,1.858652146828555951e+00,-1.961337025395492872e-01,1.196729182374609568e+00,-1.352373795985282179e-01,-2.741518899911737694e+00,-6.937670901928344458e-01,1.177714232674352157e+00,-3.002034628046699627e+00,-2.980995806356061095e+00,-3.057080394479688046e+00,-2.306450195074668308e+00
-1.042480310525759624e+00,-8.520751714853984637e-01,-3.498468596067508263e-02,6.224541891778789804e-01,9.573764665235988680e-01,2.677275365759635317e+00,-9.940741371984145314e-01,-1.083515530348022393e+00,-1.668558071220594297e+00,-1.092141076129861110e+00,-1.018494403962202366e+00,-1.499231646228724069e+00,-4.135074567190440420e-01
7.963376450330539313e-01,1.961434640236305871e+00,-2.923742455245932903e-01,1.795709486355937967e+00,2.665897755526767998e+00,3.143114482184558245e+00,8.421589303004158034e-02,-2.104177183232876780e-01,-1.953389591256032176e+00,-3.191236605559755191e+00,-5.759449366525750680e-01,1.268008348616447289e+00,1.337444236038329626e+00
