-6.112619787657220805e-01,-7.177747004395134134e-01,1.887021576435917058e+00,2.065546743691038856e+00,1.983095583737811252e+00,1.004650638908365368e+00,-7.008282167636693538e-01,-2.288609996690225579e+00,-2.616331207111146639e+00,-3.712224860003839222e+00,-2.918917477625051937e+00,-3.227613340234245509e-01,1.883354594887944045e-01
3.131716817567008482e-01,1.137264713656011006e+00,1.517252159713411874e+00,1.662975886543638815e+00,1.851138642223036923e+00,2.718042490484280371e+00,2.804140946470992546e+00,1.533668845856086538e+00,-6.266849094671289588e-01,-2.384345006940645995e+00,-2.318317371985221254e+00,-1.954981051433829276e+00,-1.768374652446708106e+00
1.766407534028500370e+00,9.058460688144832629e-01,1.406997545549608875e+00,1.479790530332743881e+00,2.379650327899259121e+00,2.422316503765930218e+00,8.583116792298737252e-01,-1.779502292987688250e+00,-1.824807413626225561e+00,-2.117243066000365825e+00,-2.298160071277770999e+00,-6.499685446232198460e-01,5.381944299165407619e-01
1.240689532083605107e+00,1.452741839684272396e+00,2.317457939686010937e-01,8.072302927739700706e-01,6.022582306967678711e-01,1.195096430035527790e+00,-8.727087713831251925e-01,-2.820077932373382446e+00,-1.911573500249628133e+00,-3.279066662745885985e+00,-3.187298252517473340e+00,-1.900213862690429467e+00,6.966218523036493693e-02
-5.914418758497416023e-02,8.532720086148348759e-01,1.686967475918024484e-01,1.700704743544386444e-01,3.335557653396599154e-01,1.729929275788469667e+00,9.561345671284139369e-01,-1.588386621633565143e+00,-2.262347606075929107e+00,-3.383885606429559267e+00,-3.004858226369455210e+00,-1.597543795758947782e+00,1.731957432947874853e-01
-7.547172967118007669e-01,3.503982501429685481e-01,-3.152121034388822296e-01,2.212877602488930451e-01,8.619160147198564603e-01,1.263706368434907912e+00,1.278439899498442722e+00,1.175673162648616543e+00,1.123204908184557566e-01,-1.262254580972790086e+00,-2.949749756347999963e+00,-1.464750477226616221e+00,-2.930925072828469702e-01
-1.355306504426605718e+00,-8.676676193559457184e-01,2.453111436940793033e-01,1.146023454588523061e+00,1.201326292431214693e+00,1.487302513330399423e+00,9.267689440279970325e-01,-9.434281490947764581e-01,-4.073627668682251457e-01,-1.301348285186639808e+00,-2.185604967540172971e+00,-1.499168027459024444e+00,-1.363952195343752560e+00
8.893428616216116911e-01,1.589330342652842898e+00,4.250096800377946571e-01,1.073339816508881217e+00,2.032290726374360812e+00,2.253389231871568921e+00,1.542082433119196239e-01,6.638027704640384608e-01,-1.536561106838773560e-01,-2.262091537811681263e+00,-2.175958209170770097e+00,6.444034381459194938e-01,4.999042416614258855e-01
2.072916602996417001e+00,1.823470678890751095e+00,1.746091793181060670e+00,1.379755252258956677e+00,8.171140699693990594e-01,9.663019720845013039e-01,6.414329604678972174e-01,-1.060647677523747889e+00,-2.235655312814369022e+00,-3.225535307373097904e+00,-2.542188220915787333e+00,-6.139867974291068897e-01,-2.791037325986556183e-01
-2.746182450068788694e-01,-8.540578988137997873e-02,1.167617296705099617e-01,1.061777688891969884e+00,1.499901910350171841e+00,1.024586014217077290e+00,-2.409306245016525905e-01,2.010321975160813124e-01,-1.876946751608146160e-03,-2.950873607672164223e-01,-6.523897507435265641e-01,-1.721171792444002868e+00,-1.632564293162045654e+00
4.303094955007256694e-01,9.091750072974023045e-01,2.817946560308765669e+00,1.332396965171980030e+00,2.823175496837669329e-01,-1.439949238674188781e+00,-2.500306344792873503e+00,-1.189628375681639039e+00,-2.399179165926387025e+00,-4.875521268810614206e-01,8.989036714065337108e-01,6.945787513857023532e-01,3.898759493887002381e-01
1.294388959791652471e+00,1.492501927216557611e+00,2.828925448926420394e+00,1.762196909691905011e+00,2.693064909857499245e+00,1.421421887183156596e-02,-2.771948309729450166e+00,-2.676656231247997564e+00,-1.818594902701112792e+00,-5.736297320700031177e-01,-4.811707211716013122e-01,5.311895407525614177e-01,2.197295678034264288e+00
1.690377306183151074e+00,9.622655865499942784e-01,1.599806980839813209e+00,2.474465697487839844e+00,2.420996370121867528e-03,-1.642797162897142282e+00,-1.245445061091732919e+00,-4.938144378389610067e-01,-1.817004169200114039e-01,-5.319107794374304810e-01,-4.981231052501335355e-01,1.011908652780451057e+00,1.743382832025080376e+00
4.039954793410792000e+00,4.463945340623197033e+00,2.368760637448276363e+00,-6.273246742695899325e-01,-1.531566489219707172e+00,3.804456153398857454e-01,-3.976363509548604958e-01,-1.811044042707538937e+00,-9.829604533027542779e-01,1.297158922546395532e+00,2.175474742849887178e-01,2.097883834754117258e-02,3.677153046586611462e-01
1.453582839237271274e-01,7.543722013228802981e-01,-7.013587800069683020e-02,4.780042806582549542e-01,-6.471133596231890550e-01,-1.706092275343304765e+00,-1.589327770189381761e+00,-4.638815823684314665e-01,-3.978942794618438028e-01,-5.020763448050714617e-01,-1.122753946498878275e+00,-6.747908103718920358e-01,-5.251384683938787878e-01
1.707901535379194202e+00,8.392516398465523775e-01,7.724963434386571404e-01,1.386080001976427445e+00,-8.764986948506074960e-01,-1.995062354743720956e+00,-1.161052013441561614e+00,-1.138257282633859280e+00,-1.031904497138474097e+00,-1.668927155934804007e+00,-1.248766906919258846e+00,-1.046298910697536888e+00,-6.686283934853136657e-01
2.113313044115114891e-01,-8.721604384173897717e-01,-5.663633313965519278e-01,-3.094483630998740020e-01,4.907219341230685261e-01,4.977281953432333705e-01,-1.137351319158301094e-01,1.340646560380266000e-02,-7.810593695036447404e-01,-2.194576981185615061e+00,-2.026389172174842823e+00,-2.071333625682193258e+00,-1.851689256776430259e+00
8.715362145684851791e-01,5.706490381117771404e-01,7.910600195064975138e-01,-1.054607801249277221e+00,-8.449221021144696087e-01,-2.428544086738093633e-01,-1.886801426354730138e+00,-2.202976478645059633e+00,-2.360112626905458422e-01,-2.297561810322938936e+00,-2.394644502359148053e+00,-1.107338732248112301e+00,-2.648153992838866433e-01
-1.791586351237769437e-01,-1.100455089803393793e+00,-1.090130158404596816e+00,4.715206049621079587e-01,1.839006564760102602e+00,1.818691254232808863e+00,1.103281048142117360e+00,1.214397891602521373e-01,-1.695323680499800423e+00,-1.286975452638487338e+00,6.117645452163095188e-01,-4.938694238072579012e-01,3.839293751266244503e-01
1.366522744976174930e-01,1.013201667704519915e+00,1.834426602340088336e-02,7.865650626026662318e-01,-2.176145120346739958e-01,-1.011843765245440840e+00,-1.765794463596854325e+00,-2.663248815852618190e+00,-1.660229949559448581e+00,-3.678657198521201321e-01,-1.724535627250387337e+00,-2.506705039564263604e+00,-2.239858473580240705e+00
3.401282051324825404e-04,3.830895329822817663e-01,2.138331475589273778e-01,1.752164420542918544e+00,1.513355385796203878e+00,1.133405664217334158e-01,7.284221586911172885e-02,-3.247314471692642757e-01,-1.386504603113623890e+00,-1.881236921817436292e+00,-2.233724429960410429e+00,-5.453933171170320671e-02,2.028129893446442011e-01
6.141664081718432033e-01,2.243229790433992843e+00,1.412637610490486084e+00,1.151787441855069982e+00,3.165898938301059840e+00,1.531301002061529859e+00,-1.822621864207617237e-01,-1.193817575486713300e+00,3.658335184379960525e-01,3.508677867505736736e-01,-1.299887769060309728e-01,5.314640638680542262e-01,3.742528090812133890e-01
-3.558516609291895727e-01,2.997836142538630178e-01,2.227565116295249226e+00,2.230461737861794358e+00,5.702869831750562168e-01,1.177353751514148783e+00,1.729472154543014062e+00,-2.462593596115767933e-02,-2.057742464801412208e+00,-1.206198678572693250e+00,-1.598992504881630916e+00,-9.149392393177895738e-03,1.913348069947198027e-01
1.269941366377979053e+00,2.120735560452574830e+00,1.444412136314474182e+00,1.776711489583276071e+00,2.925018106386379824e+00,1.934126099922131914e+00,-1.103977029042469749e+00,-1.587784172292610485e+00,-9.754575094766526622e-01,-2.457254285569301366e+00,-5.058016900022762607e-01,4.660324703294715931e-01,1.028619479856631713e+00
1.013039421831253062e+00,1.613920197889764374e+00,2.076120080820397007e+00,6.085914485574231980e-01,-7.933185144446652792e-02,1.145738437995526215e+00,-1.198689092492177366e+00,-1.559126005749166488e+00,1.593675027190370047e-02,-8.778398642257624340e-01,-7.517577199687762723e-01,-3.195936596041409339e-01,2.137114957558998440e-01
2.570110359921813359e+00,1.917082646916078437e+00,2.152630522900121246e+00,1.097346519304869927e+00,-1.411438931709743994e+00,-2.689705890401961508e+00,-2.546826646186698184e+00,-2.562837179145367461e+00,-2.596578334944473543e+00,-2.116870954289634899e+00,-8.707297685169379520e-01,1.511631285966807514e+00,1.857404931314118990e+00
-4.776628201491581738e-01,-1.589999074503464005e+00,-3.397226741145437795e-02,1.036241823339113743e+00,7.927709090710420847e-01,-3.108229761858566920e-01,-1.452438129530804867e+00,-6.004896340964643864e-01,-1.535418342079635678e+00,-4.848427317632088979e-02,2.355987454459955721e-01,5.986327654609587823e-01,1.470926746864364976e+00
-3.081539859162384931e-01,4.107840245062497897e-01,5.103339564840666531e-01,1.835224142002693570e+00,2.588326926722447574e+00,2.341956507757594341e-01,-8.792439387622632552e-01,1.082298751403093062e+00,7.140525271850001188e-01,-9.163185714494573864e-01,1.023778496717606679e+00,-1.623699900429902976e-01,-9.140035365907320242e-02
7.661533245477668563e-01,1.067979662987084577e+00,9.261884688714828728e-01,-8.108690259690078117e-02,-5.046418615374361760e-01,-1.234201020864316378e+00,-7.715453689649005575e-01,4.769334691793976622e-01,-1.046472208020198691e+00,-1.137535501931921100e+00,-5.496939305714581003e-01,-5.863351601742164965e-01,-2.313328831845410383e-01
1.518845010910361726e+00,2.341995963781437151e+00,1.027854699091812485e+00,-7.984738619861619924e-01,1.686428906902538438e-01,1.167694614448910873e-01,-1.177777252780599859e+00,1.517649747820872530e-01,6.812350693316732153e-01,7.803600499864055129e-02,-7.564791398838203174e-01,-1.708818589083692663e+00,-4.445525835503643108e-01
2.242030921545118405e-01,6.090925780574034665e-01,1.326057443871552888e+00,8.129240592594264569e-01,-8.644427125133842538e-02,-2.024121765540665141e+00,-2.370026618688898523e+00,-9.852872296224609583e-01,9.117066951066388203e-01,2.012017178034569476e+00,-1.757338855184917559e-01,-1.125184197839401296e-01,2.215787132656113489e-01
2.444000552958358607e+00,2.574130215286819290e+00,2.102104253918681387e+00,1.803557456984147045e+00,1.133363272388799858e+00,9.977154670811587689e-01,-1.429292775300349705e+00,-9.794333229490567172e-01,3.925272867141997302e-01,-3.840759074693794739e-01,-1.100005455580057356e+00,-4.782687057564607436e-01,2.937101594121034887e-01
-4.125757095084701120e-01,2.258386328713827551e-01,9.085859254009455155e-01,2.756567411603819906e+00,2.281407122864197667e+00,-1.255644993547340382e+00,-7.207242124143281581e-01,-4.459447933811719889e-01,5.744738896426498237e-02,9.014873150932507517e-01,-1.009815107057075584e-01,-5.118650445017822737e-01,4.950920499432521216e-01
-1.230496326570559740e+00,-1.066580191877574801e+00,-6.754572341109361666e-01,4.823503607970914819e-01,-4.836026954553170054e-02,-2.011571176914471515e+00,-1.377477229198010189e+00,6.285944384892826198e-02,1.545100988916820461e-01,-1.914216154444558227e-01,-1.508806608660870241e+00,-1.909231228549302273e+00,-7.575361295710607568e-01
1.169968474478063312e-02,-8.334429556402944694e-01,-8.581524403746402241e-01,2.517605846123253666e-01,1.394911267320333659e+00,-1.276039145959253773e-01,-5.550878765677613735e-01,-2.188040858327894078e+00,-1.891584539165559020e+00,-1.979324071598900225e+00,-2.344017427122409014e+00,-4.201040495055812229e-01,5.858564431986473808e-01
-1.376491087730769891e+00,-7.671009220138035323e-01,9.778423230860030513e-01,-2.789972206108186636e-01,-1.655078461154783215e-02,-4.361864037485207457e-01,-1.930606830939136431e+00,-2.444550691030683343e+00,-1.242508222101969650e+00,-2.053759564526751902e+00,-1.907227747482866498e+00,-1.150483875256339106e+00,1.416582216788694337e-01
6.975970391024655104e-01,1.116567466316089385e+00,1.063935520782578026e+00,6.820471883896729315e-01,-9.006774949946988462e-01,-6.277315401432270736e-01,-1.667856605962600103e+00,-2.914712180054122581e-01,-1.441989812864813147e-01,-8.859490142674820712e-01,-1.440432406834230683e+00,-2.238387452379743792e+00,-1.530738445901858924e+00
1.909844664008037096e+00,1.986799616407519897e+00,2.132789490642946539e+00,7.623126718768068466e-01,1.251797973860918622e+00,1.151355948919590144e+00,3.206947297048597378e-01,-2.584879830327004413e+00,-1.907105925480652386e+00,-1.504726179213501824e+00,-1.227061561945664403e+00,-2.138679837834673095e-02,6.460621397161697699e-01
6.573136433553821156e-01,2.183423124048784400e-02,2.900662152847965913e+00,2.398152129603966287e+00,2.014878341281050478e+00,1.953770680224224288e+00,1.069523119200870703e-01,-5.218491584559885599e-01,-1.434362924904084791e+00,-2.720010371884022060e+00,-3.588993706705167597e+00,-8.428599989251585045e-01,1.444020409548189221e+00
-6.676900878209114376e-01,-5.546319538563497797e-01,1.405876383513836592e+00,3.090475055164156881e+00,2.772786505403593615e+00,2.185062775922084644e+00,1.106101606803169490e+00,7.582831672855563365e-01,6.517552239351734888e-01,-3.364739814909899485e-01,-5.216033624621789766e-01,7.308695498210705521e-01,9.478328214179820854e-01
-4.775704415507612821e-01,7.926403491284117475e-01,4.001583739596086264e-01,3.282674100583526378e-01,5.959896097388266423e-01,2.156060624850492768e+00,1.559536651309138877e+00,4.044790330038727788e-01,-1.405807926862674195e+00,-8.966608090868323222e-01,3.301378387711023099e-01,-4.970563010555775763e-01,-6.123382409839378537e-01
2.339542237723914730e-01,4.906410339024231404e-01,-2.410510291167337893e-01,2.257328287972605985e+00,1.845195818499015150e+00,2.134021590700784898e+00,1.073636016829453643e+00,-2.575676701774832544e+00,-4.276013474495286459e+00,-4.864890059029338132e-01,2.481414997440646975e+00,2.751103231084373602e-01,-3.561476342538679174e-01
1.117998089864891131e+00,7.142242302057697501e-01,5.212121906086589762e-01,1.331275961558860077e+00,5.953368347283860551e-01,-2.837554533072659813e-01,1.987975329262884339e-01,-3.861145492666858137e-01,-2.612854642876303757e+00,-1.388177815740516685e+00,1.044065276651831020e+00,-3.586046918074871186e-03,2.571332704908023681e-01
1.807538626799077175e+00,2.276033640221498899e+00,1.611392973265115325e+00,4.561150692764265879e-01,-7.243587752107885080e-01,7.829104130872625023e-01,-1.336191785612907135e-01,-6.713719154392685518e-01,2.201638446048828912e-01,1.137748439951461465e+00,6.598819784733872540e-01,-8.773416976678741763e-01,-1.480150631130812355e+00
-5.750601555558940703e-01,-2.485881774313244696e-01,1.327686368817849072e+00,1.901756398152300465e+00,2.023063285788864629e+00,1.934596817711871974e+00,1.026006542147714695e+00,-5.773389477214685428e-01,-2.607603876047945857e+00,-1.697194179475169040e+00,-1.030722271248399657e+00,1.968097639814110622e-01,1.033376845861483373e+00
-3.839877683949523557e-01,-4.837960543807149488e-02,3.727296159136325171e-01,3.510870384125218124e-01,6.977726349165529474e-01,2.023537964736801698e+00,8.390568803233802164e-01,-6.076296362710429388e-01,-8.103815560355706049e-01,-5.544182905171785025e-01,4.653828434941131159e-02,1.495453899429188382e+00,1.301237478550147930e+00
4.400773109379936265e-01,9.583409240468743207e-01,1.170191872108830911e+00,3.684715135752560100e-02,5.640146500090974513e-01,8.390094208820895183e-01,3.084147701783880868e-01,-9.575641180221429183e-01,-8.548214091372345891e-01,-2.253991234447231040e+00,-1.911889424008362592e+00,9.844445205186036496e-01,1.419600315101954502e+00
8.505233411918011743e-01,1.110372256632675469e+00,-5.572204435268769407e-01,-2.155160268119183931e-01,1.540467118673117808e+00,2.306194281177287753e+00,7.744394210420580960e-01,-5.458488255823381596e-01,3.652655356266321096e-02,6.225960211498705599e-01,-3.122068449721313033e-01,1.379910930162456806e+00,8.816576812656319317e-01
3.796890091313775417e-01,-5.960212377462444922e-01,-1.578557569929886772e-01,-2.761026485203124659e-01,-6.582296177642309454e-01,1.309732742037249098e+00,1.623553617351970013e+00,1.526650607882373167e+00,2.295529235647034427e-01,4.217083308143640963e-01,1.715108491472594032e+00,-1.236094774517828565e+00,-1.143386099140689449e+00
-5.135583418873861383e-01,-2.771623717866589232e-01,2.671889803606615765e-01,2.407694325797583801e+00,1.012728585137170567e+00,-3.495041617869858452e-01,3.265192716734456324e-01,-4.796397873948865520e-01,-3.947086248720785284e-01,3.633206978190017811e-01,3.249053640020269085e-01,6.658092030185781551e-01,-5.193926574696606374e-02
